ID,FILE_FAKE_PROB,VOICE_FAKE_PROB,MUSIC_FAKE_PROB,VOICE_PRESENT_PROB,MUSIC_PRESENT_PROB
sdm_fake_0018__phonefact_resample8k,0.6929768629455034,0.7206986432170228,0.63547824668792,0.1397556514,0.8906730413
sdm_fake_0018__phonefact_g711_ulaw,0.34936722743915044,0.7058465082775025,0.25853496324613445,0.2622919977,0.9011656046
sdm_fake_0018__phonefact_g726_24k,0.5889849210134147,0.6956177251745442,0.5216957225011017,0.2411907315,0.9142566323
sdm_fake_0018__phonefact_opus_nb_8k,0.33802264102957363,0.9130030833454142,0.2797020646579305,0.3133861125,0.907917738
sdm_fake_0019__phonefact_resample8k,0.905173448078163,0.9223890197408218,0.30539984841058987,0.7253631949,0.8644840121
sdm_fake_0019__phonefact_g711_ulaw,0.8052952377626208,0.7309871986371788,0.17051096365696208,0.7897123694,0.8138726354
sdm_fake_0019__phonefact_g726_24k,0.26958018583815474,0.7466670816787633,0.10407627112741676,0.6525943875,0.8438487053
sdm_fake_0019__phonefact_opus_nb_8k,0.6571764450682427,0.5886850595274365,0.45643912569867245,0.6785879731,0.6422100663
sdm_fake_0020__phonefact_resample8k,0.15542374632133374,0.9026148019601308,0.06464624170126664,0.1709883362,0.9154839516
sdm_fake_0020__phonefact_g711_ulaw,0.2746912830564936,0.8535653956518453,0.027904273066120547,0.4519613683,0.71840626
sdm_fake_0020__phonefact_g726_24k,0.8935645448216541,0.9013572750755035,0.07682229222421247,0.499895364,0.494011879
sdm_fake_0020__phonefact_opus_nb_8k,0.5564788496837233,0.9503236612455633,0.4664541332932834,0.3495996594,0.3688996434
sdm_fake_0021__phonefact_resample8k,0.5430396356693499,0.5990649672284837,0.44383097770098817,0.2580248117,0.851870656
sdm_fake_0021__phonefact_g711_ulaw,0.6331711812523589,0.5755604359835532,0.4999073260023039,0.4735341966,0.9082892537
sdm_fake_0021__phonefact_g726_24k,0.5355968586323285,0.6809501152648286,0.3863344632579756,0.4398290515,0.8835818768
sdm_fake_0021__phonefact_opus_nb_8k,0.600304054408955,0.38250042735954515,0.5713310954882529,0.3206444085,0.7590795159
sdm_fake_0022__phonefact_resample8k,0.5140434131423268,0.9868385870087375,0.42569191764632985,0.0871343389,0.8766801953
sdm_fake_0022__phonefact_g711_ulaw,0.3865287909228796,0.7728889766322881,0.31249347119379517,0.1548344344,0.9006932974
sdm_fake_0022__phonefact_g726_24k,0.4004279312537707,0.7460325800842662,0.322854704489562,0.1877591163,0.8824219108
sdm_fake_0022__phonefact_opus_nb_8k,0.383724873415954,0.7770746853223852,0.32666811638173326,0.2546075583,0.8305397034
sdm_fake_0023__phonefact_resample8k,0.8574693892770427,0.9020353824458419,0.7715827821384285,0.3614348471,0.9086083174
sdm_fake_0023__phonefact_g711_ulaw,0.6634705602315439,0.8967262874754843,0.4615871455818666,0.2954620421,0.8822908401
sdm_fake_0023__phonefact_g726_24k,0.8803260706784367,0.8319776495942783,0.7858358204206561,0.336861521,0.8982281089
sdm_fake_0023__phonefact_opus_nb_8k,0.596791821995252,0.7815124040819464,0.5694648304253692,0.2467040867,0.9161548615
sdm_fake_0024__phonefact_resample8k,0.3510615186785502,0.8570712069049413,0.2005584562872363,0.3559775352,0.8655923009
sdm_fake_0024__phonefact_g711_ulaw,0.5855015654889628,0.6327025948014722,0.43369090866871585,0.2148675025,0.8625423312
sdm_fake_0024__phonefact_g726_24k,0.6005878643908209,0.5767767959032926,0.43266694143797313,0.3570094407,0.8472575545
sdm_fake_0024__phonefact_opus_nb_8k,0.5433211420819462,0.29619038002370973,0.5103096054309593,0.2646328807,0.8206475377
sdm_fake_0025__phonefact_resample8k,0.33696169749441346,0.7526243111958816,0.060260566243854743,0.370128274,0.9268232584
sdm_fake_0025__phonefact_g711_ulaw,0.2769620646617857,0.5549444710180355,0.019227442038681406,0.3841508329,0.916009903
sdm_fake_0025__phonefact_g726_24k,0.25569544284213375,0.4546296083014278,0.022304139034969472,0.3520287871,0.8965737224
sdm_fake_0025__phonefact_opus_nb_8k,0.2057957029225804,0.5680031020502668,0.2160245893626267,0.2308215201,0.8441660404
sdm_fake_0026__phonefact_resample8k,0.705922910984521,0.9918012370959604,0.607955913325767,0.084305346,0.9099167585
sdm_fake_0026__phonefact_g711_ulaw,0.35481790339829705,0.8372075344821687,0.25375764743472046,0.1097092479,0.919888258
sdm_fake_0026__phonefact_g726_24k,0.4760902566912731,0.9548462811158803,0.35772165485760704,0.1182674468,0.9246349335
sdm_fake_0026__phonefact_opus_nb_8k,0.33574801979981167,0.09804066840581843,0.2474396870287403,0.2722319067,0.9191523194
sdm_fake_0027__phonefact_resample8k,0.1133917183484102,0.94884703813414,0.006649533699822661,0.2631453276,0.89844805
sdm_fake_0027__phonefact_g711_ulaw,0.09489391180089038,0.8697198689474125,0.0018656158061711452,0.2615672052,0.8795180321
sdm_fake_0027__phonefact_g726_24k,0.023856728721511747,0.8647715143218687,0.004070906066784615,0.2102432847,0.8868543506
sdm_fake_0027__phonefact_opus_nb_8k,0.030348175988867875,0.8410275821247433,0.09671674741269314,0.3082990348,0.8844635487
sdm_fake_0028__phonefact_resample8k,0.7028770044927775,0.8176119696220926,0.5320944077312267,0.0809297264,0.8317555189
sdm_fake_0028__phonefact_g711_ulaw,0.2836616217068064,0.7025452395251887,0.0548025765157763,0.1556967199,0.8966335058
sdm_fake_0028__phonefact_g726_24k,0.7082754125062231,0.6454928838537787,0.5668970959395399,0.1426369846,0.9131664038
sdm_fake_0028__phonefact_opus_nb_8k,0.2683441503626904,0.5683358423323706,0.20517660076068037,0.2111700326,0.9133611917
sdm_fake_0029__phonefact_resample8k,0.6726798167949738,0.9762076337327387,0.5923101783224316,0.1260570735,0.8683658838
sdm_fake_0029__phonefact_g711_ulaw,0.3213160762984834,0.9550955656982153,0.19801590673408787,0.1788577735,0.8889340758
sdm_fake_0029__phonefact_g726_24k,0.6256363337028613,0.9471418272509726,0.5085549644788073,0.1624968499,0.9078329802
sdm_fake_0029__phonefact_opus_nb_8k,0.6643070950953159,0.9809264442670578,0.60433873735777,0.4848174453,0.8955950737
sdm_fake_0030__phonefact_resample8k,0.5018471342368842,0.9975236025248139,0.357453150684097,0.2362950891,0.8334550261
sdm_fake_0030__phonefact_g711_ulaw,0.3456311193765529,0.9966568714955213,0.21616351606395542,0.2945028245,0.8171255589
sdm_fake_0030__phonefact_g726_24k,0.5890748702675127,0.993141190735734,0.4515102605944004,0.340970099,0.8217235804
sdm_fake_0030__phonefact_opus_nb_8k,0.9821126604242556,0.9740962165441689,0.4332100207510898,0.343831718,0.2754826546
sdm_fake_0031__phonefact_resample8k,0.7884456839862106,0.7369761183299135,0.747315435316134,0.100203231,0.8399945498
sdm_fake_0031__phonefact_g711_ulaw,0.4827721479442239,0.6790275837885449,0.38284871420948474,0.1273105145,0.9032074809
sdm_fake_0031__phonefact_g726_24k,0.784509043691156,0.624782655583356,0.7157898764021104,0.111378938,0.9138550162
sdm_fake_0031__phonefact_opus_nb_8k,0.49418761012532997,0.0817094564774275,0.40737191486648905,0.2869001627,0.9077575207
sdm_fake_0032__phonefact_resample8k,0.7434240601882546,0.04170924229358239,0.6193038790083795,0.0226710699,0.804595232
sdm_fake_0032__phonefact_g711_ulaw,0.5609435651435142,0.06627945638130278,0.47066300578615383,0.0224475767,0.5004300475
sdm_fake_0032__phonefact_g726_24k,0.5303167898723278,0.08439337063838247,0.42029315148294727,0.0329171382,0.4644492269
sdm_fake_0032__phonefact_opus_nb_8k,0.3283668009021934,0.33743564008992666,0.20675582575542412,0.0430883542,0.0918433666
sdm_fake_0033__phonefact_resample8k,0.4926404155463399,0.8165677296085679,0.43484636957829637,0.0756293759,0.8499407172
sdm_fake_0033__phonefact_g711_ulaw,0.48451578275337076,0.786644221971713,0.3514984294840809,0.1133329198,0.8461081386
sdm_fake_0033__phonefact_g726_24k,0.8177698349112617,0.7183131086268768,0.7349382924287708,0.2687010169,0.8834879994
sdm_fake_0033__phonefact_opus_nb_8k,0.41729231234663305,0.7438081490865124,0.3732511194266752,0.5828648806,0.8817698359
sdm_fake_0034__phonefact_resample8k,0.8019819999839275,0.697685354221879,0.7480733532438698,0.1355664432,0.8505789042
sdm_fake_0034__phonefact_g711_ulaw,0.48562894835246795,0.8426613882258801,0.3966928222274801,0.0549778081,0.9045942426
sdm_fake_0034__phonefact_g726_24k,0.7124270605734666,0.8866540300586535,0.634135982536723,0.0821783468,0.9378526211
sdm_fake_0034__phonefact_opus_nb_8k,0.24453197992736564,0.5388624586277575,0.20681293157983424,0.1135022268,0.8835024238
sdm_fake_0035__phonefact_resample8k,0.41060399404709874,0.8707569677001052,0.2989671568553721,0.2957289219,0.9086620212
sdm_fake_0035__phonefact_g711_ulaw,0.3820743756966917,0.8869605206816229,0.1626575100912857,0.5280417204,0.9173281193
sdm_fake_0035__phonefact_g726_24k,0.47433493644625496,0.8801353674702513,0.3308181465986808,0.6817936897,0.9255755544
sdm_fake_0035__phonefact_opus_nb_8k,0.3843152641420034,0.1272112893690267,0.42852338797854755,0.4346707761,0.6659420133
sdm_fake_0036__phonefact_resample8k,0.047079833310342184,0.6449518158058826,0.0012894344889154753,0.1299378574,0.9180289507
sdm_fake_0036__phonefact_g711_ulaw,0.0024279668860662383,0.7094976015792442,0.0010432152029772109,0.1174318269,0.9015606642
sdm_fake_0036__phonefact_g726_24k,0.3005515822313701,0.7274621647768763,0.24880159679804809,0.2618430257,0.8751450181
sdm_fake_0036__phonefact_opus_nb_8k,0.20373634163092327,0.25614713985879295,0.1817829987657946,0.3545211256,0.9312555194
sdm_fake_0037__phonefact_resample8k,0.6542445666903097,0.5847108032014565,0.5668755675473497,0.1558307856,0.8585979939
sdm_fake_0037__phonefact_g711_ulaw,0.4297455396025701,0.6858843401291295,0.3016546267034952,0.1413804144,0.8946902752
sdm_fake_0037__phonefact_g726_24k,0.743242674642799,0.6849707834902043,0.6695697181917466,0.2027778625,0.9169923067
sdm_fake_0037__phonefact_opus_nb_8k,0.6908516500363392,0.4444691388901754,0.6580503985383401,0.2979816496,0.8906427622
sdm_fake_0038__phonefact_resample8k,0.7930584791477172,0.7984983777730298,0.7515759122569221,0.1704007834,0.8974736333
sdm_fake_0038__phonefact_g711_ulaw,0.6858014813896538,0.8368802598743409,0.6052648379045654,0.1658449918,0.8970908523
sdm_fake_0038__phonefact_g726_24k,0.9427703228388967,0.7853508512603814,0.9192783213609087,0.2450178415,0.9219769239
sdm_fake_0038__phonefact_opus_nb_8k,0.8073800584493701,0.112432826749277,0.7726840814400309,0.312786907,0.8914425373
sdm_fake_0039__phonefact_resample8k,0.7088075749668685,0.8974544283319529,0.5702894442391345,0.1003705338,0.8581974506
sdm_fake_0039__phonefact_g711_ulaw,0.5243915398378548,0.694358259354661,0.33745271971058705,0.1350449026,0.8966152668
sdm_fake_0039__phonefact_g726_24k,0.7862437436842654,0.7124934751276317,0.6552143234883724,0.121961154,0.9138851762
sdm_fake_0039__phonefact_opus_nb_8k,0.30403632032536143,0.29832843428194583,0.25421975891671383,0.1961844414,0.9054827094
sdm_fake_0040__phonefact_resample8k,0.995031607677416,0.9925933683526305,0.22521592359864392,0.7775192261,0.8874320984
sdm_fake_0040__phonefact_g711_ulaw,0.9583580039482907,0.9225008142847104,0.19612903677767407,0.8215684891,0.9219184518
sdm_fake_0040__phonefact_g726_24k,0.9136713517507954,0.8536375738153006,0.500775736358405,0.84259969,0.9253797531
sdm_fake_0040__phonefact_opus_nb_8k,0.9883205150337658,0.981883669454402,0.536868324962,0.8354844451,0.7480120659
sdm_fake_0041__phonefact_resample8k,0.4693899153157377,0.8816155133941385,0.37166690914936545,0.118639566,0.8589524627
sdm_fake_0041__phonefact_g711_ulaw,0.34993846732866624,0.7972382992355685,0.21276519034594688,0.0997206196,0.8928558826
sdm_fake_0041__phonefact_g726_24k,0.7413274926078847,0.818807342464598,0.6152165252746593,0.0976689532,0.9072285295
sdm_fake_0041__phonefact_opus_nb_8k,0.25524647145633034,0.5532215447191189,0.2154501096427787,0.2463488579,0.9361201525
sdm_fake_0042__phonefact_resample8k,0.8266634944485554,0.9696699029817096,0.7793770245871744,0.0636486039,0.8134521246
sdm_fake_0042__phonefact_g711_ulaw,0.5281974343100189,0.9267892436874334,0.45267143048648134,0.1150823459,0.8685900569
sdm_fake_0042__phonefact_g726_24k,0.7478381276089073,0.8786914184163224,0.647209083831138,0.1194016933,0.8715589046
sdm_fake_0042__phonefact_opus_nb_8k,0.3087672619415434,0.18571426279673317,0.28052997059622736,0.0968048498,0.8834405541
sdm_fake_0043__phonefact_resample8k,0.027947032477504446,0.36551088812376265,0.0008223162093870499,0.0247115288,0.917496562
sdm_fake_0043__phonefact_g711_ulaw,0.12799476210910027,0.27330541442210626,0.0005503289077204277,0.0256607439,0.9182053208
sdm_fake_0043__phonefact_g726_24k,0.1251703813082955,0.29881898261975076,0.00980796096938692,0.0271256249,0.9304249287
sdm_fake_0043__phonefact_opus_nb_8k,0.13635373531525888,0.3125914276145711,0.05557932765769992,0.0352149568,0.9157172441
sdm_fake_0044__phonefact_resample8k,0.5351456983433789,0.9976436035550386,0.27803389407836815,0.3572822809,0.9155629277
sdm_fake_0044__phonefact_g711_ulaw,0.4586969016624756,0.9779843870974809,0.2480835190773135,0.5094107389,0.9124069214
sdm_fake_0044__phonefact_g726_24k,0.5798165414901472,0.8708539171365908,0.3686758232071469,0.5970834494,0.887542963
sdm_fake_0044__phonefact_opus_nb_8k,0.5027473917235518,0.8967425388213418,0.3858211049230216,0.3486000597,0.7289338708
sdm_fake_0045__phonefact_resample8k,0.8077307531002402,0.6509299434401715,0.7332760186794915,0.1171814054,0.8400867581
sdm_fake_0045__phonefact_g711_ulaw,0.3928141592170524,0.4411654945469956,0.3090440210904001,0.1094096005,0.8450632095
sdm_fake_0045__phonefact_g726_24k,0.5088261475710031,0.5996157768878217,0.4623830526970425,0.1909163743,0.8513667583
sdm_fake_0045__phonefact_opus_nb_8k,0.38880991030226253,0.5367757567725684,0.35929134299474336,0.2143782973,0.8478110433
sdm_fake_0046__phonefact_resample8k,0.8818998181467136,0.5090254595328748,0.8507977689919519,0.3381383121,0.8599922657
sdm_fake_0046__phonefact_g711_ulaw,0.38619560654749574,0.6971129113563831,0.290851576481409,0.165239647,0.8550152779
sdm_fake_0046__phonefact_g726_24k,0.800331569672015,0.7198640518311931,0.7479480590077998,0.2814452648,0.8765923381
sdm_fake_0046__phonefact_opus_nb_8k,0.4097429927529506,0.5320653042455037,0.3959375755908527,0.3225753903,0.857640624
sdm_fake_0047__phonefact_resample8k,0.9175855264285608,0.9592651349900772,0.01432847142687761,0.7645714879,0.8525387645
sdm_fake_0047__phonefact_g711_ulaw,0.20892722143710435,0.9578545118399827,0.009154477771511528,0.6907937527,0.8537663817
sdm_fake_0047__phonefact_g726_24k,0.9153095720427206,0.9195179971641292,0.018428527677876633,0.7234220505,0.8523203135
sdm_fake_0047__phonefact_opus_nb_8k,0.8053414600607426,0.824871991946554,0.24916480659184506,0.8102411628,0.7081665397
sdm_fake_0048__phonefact_resample8k,0.765484125924056,0.8018432701164812,0.7027271680887466,0.0525288992,0.8415369987
sdm_fake_0048__phonefact_g711_ulaw,0.5289366793530675,0.7428527210683633,0.39768848587752503,0.0797417611,0.8941867352
sdm_fake_0048__phonefact_g726_24k,0.7508569448544149,0.7387867560695083,0.6595920459046112,0.0889978558,0.9339785576
sdm_fake_0048__phonefact_opus_nb_8k,0.6464402305423268,0.5220498343530059,0.599003925878662,0.2741391957,0.8881383538
sdm_fake_0049__phonefact_resample8k,0.7547947319493353,0.8749582024488888,0.6796513245847834,0.137820527,0.9095736742
sdm_fake_0049__phonefact_g711_ulaw,0.46986817204976894,0.7446765143583065,0.3917762338894129,0.1673809886,0.919187367
sdm_fake_0049__phonefact_g726_24k,0.46016722256692194,0.7955964811877263,0.3966415988406869,0.1514197737,0.9055609107
sdm_fake_0049__phonefact_opus_nb_8k,0.4307664285458871,0.5607685306862195,0.4280914892259859,0.1566328853,0.9110797048
voice_0000__phonefact_resample8k,0.1452399560858859,0.0054101453560750174,0.45664655953785643,0.7672965527,0.0191606451
voice_0000__phonefact_g711_ulaw,0.18293159494622527,0.03211430998431708,0.46680890114937157,0.8585997224,0.0236733127
voice_0000__phonefact_g726_24k,0.4150965844660395,0.3857005660497169,0.5921883127914249,0.8368636966,0.0423738956
voice_0000__phonefact_opus_nb_8k,0.9956652573443867,0.9989595482869975,0.5914235378730915,0.8484309912,0.0224153716
voice_0001__phonefact_resample8k,0.3447519426315846,0.005507932519419653,0.5266223385857625,0.7584319115,0.0342676863
voice_0001__phonefact_g711_ulaw,0.3091847990590141,0.00648051117089084,0.5040860947907395,0.8141208291,0.0489329062
voice_0001__phonefact_g726_24k,0.30660466371923184,0.019856222474832923,0.6958924936191532,0.8635003567,0.0496998802
voice_0001__phonefact_opus_nb_8k,0.7755449721431771,0.7799139750031961,0.6207010827335553,0.8474361897,0.0496333018
voice_0002__phonefact_resample8k,0.18727446248337137,0.02966761932776036,0.5679516254347229,0.8395100832,0.0251474716
voice_0002__phonefact_g711_ulaw,0.2606946203710168,0.1128831154101732,0.4276737325747679,0.8806493878,0.030820651
voice_0002__phonefact_g726_24k,0.09983264933317607,0.06808255466400932,0.4351552148800178,0.8798296452,0.0274233278
voice_0002__phonefact_opus_nb_8k,0.8880284381132185,0.9982786615167475,0.5374915210437959,0.8926728964,0.0227047913
voice_0003__phonefact_resample8k,0.15491468217519647,0.004727348737130346,0.4535387252250445,0.8206318617,0.0307533555
voice_0003__phonefact_g711_ulaw,0.24892415581303906,0.06667223087193275,0.40783687863736207,0.875772953,0.0415820181
voice_0003__phonefact_g726_24k,0.3707063071161943,0.26234767334280623,0.43084054511697534,0.9084606767,0.0312920846
voice_0003__phonefact_opus_nb_8k,0.9523541755680213,0.9454452044932977,0.5354755113733483,0.8882111311,0.0316276588
voice_0004__phonefact_resample8k,0.2491711066174201,0.007299865466381685,0.6131294052920411,0.7656800747,0.0213341136
voice_0004__phonefact_g711_ulaw,0.3374903230776381,0.08355484001532446,0.4734160806336502,0.8360466957,0.0316679366
voice_0004__phonefact_g726_24k,0.21256992290307522,0.03160665009939203,0.5134211241210124,0.8470662236,0.0321153179
voice_0004__phonefact_opus_nb_8k,0.9823174368125367,0.9822553734211216,0.6254020295013841,0.8671597838,0.0350303128
voice_0005__phonefact_resample8k,0.16559407245876176,0.004942978250526538,0.564803031778598,0.8558331728,0.024671521
voice_0005__phonefact_g711_ulaw,0.16137322619492006,0.0075156943360491935,0.45350147552196757,0.8705180883,0.0231792554
voice_0005__phonefact_g726_24k,0.10895982037710963,0.02883827286636957,0.5668546821627231,0.8248828053,0.0413845554
voice_0005__phonefact_opus_nb_8k,0.9766735505721487,0.9798225869959921,0.5387839026222605,0.8799458146,0.0213743225
voice_0006__phonefact_resample8k,0.132850331084148,0.004118584873281405,0.35130784921211405,0.7518495321,0.0235569365
voice_0006__phonefact_g711_ulaw,0.2586461300412119,0.28158256107986157,0.3596092011148606,0.8833335638,0.0243753027
voice_0006__phonefact_g726_24k,0.10409469017736785,0.05195182469604041,0.6454245458167042,0.8367872238,0.0260245223
voice_0006__phonefact_opus_nb_8k,0.9988062566887311,0.9981791899990581,0.48612512586205747,0.8117149472,0.0282952562
voice_0007__phonefact_resample8k,0.18574024223460286,0.010046330526714812,0.5834615058260159,0.8610599637,0.0295526572
voice_0007__phonefact_g711_ulaw,0.177680775702584,0.024818244541463613,0.5093530526900575,0.8779398203,0.0337942243
voice_0007__phonefact_g726_24k,0.08786013310394572,0.05618446526798935,0.4066313227302816,0.8863160014,0.031932883
voice_0007__phonefact_opus_nb_8k,0.902176489785015,0.9989344825839899,0.5866398498356951,0.8872216344,0.0287199933
voice_0008__phonefact_resample8k,0.279794355535229,0.012000574289724342,0.5968078971187766,0.7990124226,0.056613408
voice_0008__phonefact_g711_ulaw,0.2891376898271188,0.06115500467322158,0.4904004304394404,0.8831255436,0.0513681509
voice_0008__phonefact_g726_24k,0.1847309357434214,0.019178012534920998,0.426626995985634,0.8856380582,0.0537684225
voice_0008__phonefact_opus_nb_8k,0.9191565619577832,0.9529165413645291,0.588080494375867,0.8919272423,0.0486989357
voice_0009__phonefact_resample8k,0.32901823734580615,0.0016095210404316164,0.5149053811354624,0.7328873873,0.0438660607
voice_0009__phonefact_g711_ulaw,0.3239105388500768,0.016980281578406968,0.4699677570315915,0.8196772933,0.0476168431
voice_0009__phonefact_g726_24k,0.29196821139219103,0.01431815979820291,0.5362814561731133,0.8441622853,0.0483764559
voice_0009__phonefact_opus_nb_8k,0.8831222144315207,0.9060820141875093,0.5389367805733721,0.8438090086,0.0494941175
voice_0010__phonefact_resample8k,0.030058632641488364,0.0018874307108904403,0.46010889268360133,0.828476727,0.0352572501
voice_0010__phonefact_g711_ulaw,0.04303249099288003,0.0016219560699027912,0.44927165293434035,0.8467342257,0.0294650383
voice_0010__phonefact_g726_24k,0.010173271946325422,0.0031972497560301344,0.5284040242976958,0.8511793017,0.0298296418
voice_0010__phonefact_opus_nb_8k,0.8933692564873729,0.9941390755874234,0.5432429483035774,0.8803569674,0.0263883844
voice_0011__phonefact_resample8k,0.17508219584113457,0.0018644725737645442,0.5509675443350062,0.811106205,0.0290385727
voice_0011__phonefact_g711_ulaw,0.1339967580326076,0.0035063280468610133,0.422063714033009,0.8514759541,0.0324266031
voice_0011__phonefact_g726_24k,0.01916237125821076,0.005856044472432624,0.4643666784681738,0.8289923072,0.0347603969
voice_0011__phonefact_opus_nb_8k,0.9914926806938551,0.9933999137323377,0.5664026890334987,0.8494772911,0.026276404
voice_0012__phonefact_resample8k,0.01461481185651068,0.007458971780816286,0.43369084206019964,0.8625995517,0.0267933067
voice_0012__phonefact_g711_ulaw,0.18965692636697284,0.16376396766454368,0.32574182268672014,0.9132081866,0.0304298811
voice_0012__phonefact_g726_24k,0.6177028231756778,0.6073601235895467,0.38216308795782034,0.8812875748,0.0331503302
voice_0012__phonefact_opus_nb_8k,0.8210764998218274,0.9973927742153461,0.4547737176608492,0.9199081063,0.0300996751
voice_0013__phonefact_resample8k,0.19847363060528994,0.0006497472113976568,0.581399688687868,0.8060683012,0.0428202227
voice_0013__phonefact_g711_ulaw,0.14322680970240587,0.00042593118950121035,0.5038291285828921,0.88349998,0.0436441675
voice_0013__phonefact_g726_24k,0.1635601613602136,0.0003614296393509413,0.5851280754580113,0.8806343079,0.0384490453
voice_0013__phonefact_opus_nb_8k,0.9877709157526988,0.9668220929028106,0.6451455939961969,0.8694884181,0.0405176468
voice_0014__phonefact_resample8k,0.08079146731463081,0.0009010768193216041,0.5309356177244512,0.855677247,0.0426707938
voice_0014__phonefact_g711_ulaw,0.1112923368767584,0.0023028132084470677,0.4153530568240502,0.9057646394,0.0445113666
voice_0014__phonefact_g726_24k,0.08337495092174811,0.00345392285077213,0.37884371567635433,0.9150610566,0.0401774831
voice_0014__phonefact_opus_nb_8k,0.5298895419395074,0.4802823715067928,0.5063300222521555,0.8902634382,0.0394457728
voice_0015__phonefact_resample8k,0.27281333735981833,0.02300075222329134,0.6783554751424489,0.8553977609,0.0220216848
voice_0015__phonefact_g711_ulaw,0.25838297631922674,0.09445040643840637,0.4606328455819128,0.8942955136,0.0227920711
voice_0015__phonefact_g726_24k,0.5450568205379647,0.29102053289571805,0.5124541709622595,0.9065284133,0.0194105878
voice_0015__phonefact_opus_nb_8k,0.9974424456716502,0.9952646382227736,0.5860710773882605,0.8756850958,0.0283416957
voice_0016__phonefact_resample8k,0.16338606125583846,0.0063600319024253536,0.48210616020277297,0.7732557654,0.0204537623
voice_0016__phonefact_g711_ulaw,0.13350566971050973,0.007109552554078906,0.420158689324313,0.8116006255,0.0257797297
voice_0016__phonefact_g726_24k,0.10616430843742246,0.02650991173962195,0.3736760227171704,0.8412950039,0.0223539155
voice_0016__phonefact_opus_nb_8k,0.984658897309718,0.999141477132905,0.5916485109275588,0.8155146837,0.0235335194
voice_0017__phonefact_resample8k,0.029636972102744942,0.006747366169438021,0.5042663168691156,0.8183544874,0.0266350769
voice_0017__phonefact_g711_ulaw,0.020267720127326073,0.007830911921910667,0.407708445734939,0.8758141994,0.037173871
voice_0017__phonefact_g726_24k,0.029119770808631835,0.0057078819354510375,0.46138733395861253,0.9022622108,0.0331501365
voice_0017__phonefact_opus_nb_8k,0.9421019833489073,0.9210607425303161,0.564766839940721,0.8603138328,0.0320808291
voice_0018__phonefact_resample8k,0.07860096753444673,0.004731524080606177,0.5777301928047212,0.8182314038,0.0447795466
voice_0018__phonefact_g711_ulaw,0.29743151016418945,0.015011933835199701,0.443728048672307,0.8784815669,0.0373623855
voice_0018__phonefact_g726_24k,0.200641062017972,0.029463089740488668,0.4850646771814735,0.8826425076,0.0389095284
voice_0018__phonefact_opus_nb_8k,0.8947058512432275,0.9490621780337376,0.5445731360929305,0.8860275745,0.036980398
voice_0019__phonefact_resample8k,0.16318268772326555,0.0007989878567831316,0.4809975855486117,0.8036487103,0.0285809916
voice_0019__phonefact_g711_ulaw,0.1564856076976918,0.0043076600959287845,0.43995895176030525,0.8528242707,0.0405915603
voice_0019__phonefact_g726_24k,0.10342532797473807,0.010711472773610156,0.39132448059266745,0.8805547953,0.0443783067
voice_0019__phonefact_opus_nb_8k,0.9073974512394136,0.8750072782191752,0.5165204012618765,0.856959343,0.040281646
voice_0020__phonefact_resample8k,0.006980829882146968,0.001468594895386549,0.3893216753700249,0.8375959396,0.0252222233
voice_0020__phonefact_g711_ulaw,0.05802446278271554,0.0011925852741475871,0.36778606708032696,0.8424496651,0.0312534235
voice_0020__phonefact_g726_24k,0.03796255340864914,0.002037112575409879,0.41328309606033736,0.8268824816,0.0732586086
voice_0020__phonefact_opus_nb_8k,0.9155123965000079,0.9219657366384915,0.5391642956966736,0.8422237039,0.0280230008
voice_0021__phonefact_resample8k,0.2571593447279543,0.0224326210330515,0.6468468747687195,0.770377636,0.033854913
voice_0021__phonefact_g711_ulaw,0.28822299049201056,0.01795253033486278,0.48265286984354777,0.8401497006,0.0382897221
voice_0021__phonefact_g726_24k,0.25583221400098555,0.028382361646887937,0.6161788118358505,0.7911207676,0.0384780988
voice_0021__phonefact_opus_nb_8k,0.9982476747728154,0.9989331403914072,0.5890217347333494,0.8463321328,0.0376229733
voice_0022__phonefact_resample8k,0.12090956019667491,0.0004972545521378275,0.39746539508135775,0.7652326822,0.0251340363
voice_0022__phonefact_g711_ulaw,0.1274973690841856,0.0009990258291046154,0.4584057298272444,0.853939116,0.0247501135
voice_0022__phonefact_g726_24k,0.08521516405023065,0.0025464152007594453,0.6257507911637297,0.8542379141,0.0372611471
voice_0022__phonefact_opus_nb_8k,0.9745275060169262,0.9390158203027895,0.5864996481340182,0.8667290211,0.0284240674
voice_0023__phonefact_resample8k,0.1896677300736359,0.011871149954817133,0.5484158995820924,0.8137567043,0.0339055583
voice_0023__phonefact_g711_ulaw,0.037348324446554004,0.03054812884915945,0.40559495152385056,0.8719194531,0.0347833559
voice_0023__phonefact_g726_24k,0.017948046747433645,0.017136585827045765,0.37311784041542445,0.8136982918,0.0296375453
voice_0023__phonefact_opus_nb_8k,0.9269611721639277,0.9367172038165803,0.4527160121299447,0.8531438112,0.0352892913
voice_0024__phonefact_resample8k,0.042735525749374635,0.00020065205220784992,0.29838282951772255,0.7658697367,0.0294306893
voice_0024__phonefact_g711_ulaw,0.0006106648197296086,0.00028531448741077743,0.32850529831513486,0.8180835843,0.0248739477
voice_0024__phonefact_g726_24k,0.0020271917099417766,0.0010895198593868448,0.3493978972483406,0.8736905456,0.0224582739
voice_0024__phonefact_opus_nb_8k,0.958841316476868,0.9644824862332703,0.5217939254874434,0.8327207565,0.0213000905
