ID,FILE_FAKE_PROB,VOICE_FAKE_PROB,MUSIC_FAKE_PROB,VOICE_PRESENT_PROB,MUSIC_PRESENT_PROB
sdm_fake_0018__phonefact_g711_ulaw,0.30820808491475177,0.7369780754109623,0.22484153844688906,0.2622919977,0.9011656046
sdm_fake_0018__phonefact_g726_24k,0.5469076120323932,0.7336348723731997,0.47777754996864763,0.2411907315,0.9142566323
sdm_fake_0018__phonefact_opus_nb_8k,0.29742699105239057,0.9256768897556148,0.24550571948431674,0.3133861125,0.907917738
sdm_fake_0019__phonefact_resample8k,0.8971611426105884,0.9390723767349738,0.2776870364706921,0.7253631949,0.8644840121
sdm_fake_0019__phonefact_g711_ulaw,0.7816121027222241,0.7738860978706805,0.1470902791527987,0.7897123694,0.8138726354
sdm_fake_0019__phonefact_g726_24k,0.23922524662022004,0.7935023746652266,0.08902592663923031,0.6525943875,0.8438487053
sdm_fake_0019__phonefact_opus_nb_8k,0.625543308292779,0.6370453828349931,0.4226210402642003,0.6785879731,0.6422100663
sdm_fake_0020__phonefact_resample8k,0.1285930546256161,0.9209100452427879,0.052321326042426494,0.1709883362,0.9154839516
sdm_fake_0020__phonefact_g711_ulaw,0.23429313976779584,0.8813901828752058,0.021839291817353487,0.4519613683,0.71840626
sdm_fake_0020__phonefact_g726_24k,0.8776433651991201,0.9228615038776604,0.06123535333779495,0.499895364,0.494011879
sdm_fake_0020__phonefact_opus_nb_8k,0.5087587826165842,0.9609867901466225,0.41694527145190785,0.3495996594,0.3688996434
sdm_fake_0021__phonefact_resample8k,0.49952976055350246,0.6503353433576761,0.3998184991260892,0.2580248117,0.851870656
sdm_fake_0021__phonefact_g711_ulaw,0.5931786217247593,0.634104992003146,0.45574159415959087,0.4735341966,0.9082892537
sdm_fake_0021__phonefact_g726_24k,0.4919260134786124,0.733235424629082,0.3436687121192092,0.4398290515,0.8835818768
sdm_fake_0021__phonefact_opus_nb_8k,0.5586950845585826,0.4389939784456874,0.5286142092531227,0.3206444085,0.7590795159
sdm_fake_0022__phonefact_resample8k,0.47001878309248774,0.9882142049904126,0.38197380851031965,0.0871343389,0.8766801953
sdm_fake_0022__phonefact_g711_ulaw,0.34385644881615046,0.7877487261816793,0.2726726085833553,0.1548344344,0.9006932974
sdm_fake_0022__phonefact_g726_24k,0.3571075490494805,0.7656865064252933,0.2793683655150421,0.1877591163,0.8824219108
sdm_fake_0022__phonefact_opus_nb_8k,0.3367011001982565,0.7983586205755111,0.2798994953266539,0.2546075583,0.8305397034
sdm_fake_0023__phonefact_resample8k,0.8382024113291298,0.9070725245720974,0.7424756052403095,0.3614348471,0.9086083174
sdm_fake_0023__phonefact_g711_ulaw,0.6253033511873831,0.9040988971662091,0.4174026147278309,0.2954620421,0.8822908401
sdm_fake_0023__phonefact_g726_24k,0.8640214145810734,0.8508000479175208,0.7582086185199073,0.336861521,0.8982281089
sdm_fake_0023__phonefact_opus_nb_8k,0.5516499546729692,0.7981789710787238,0.5207019675175717,0.2467040867,0.9161548615
sdm_fake_0024__phonefact_resample8k,0.30982230520974,0.8827093194614994,0.17062511916425516,0.3559775352,0.8655923009
sdm_fake_0024__phonefact_g711_ulaw,0.5432892785439442,0.6857580486266083,0.3898281940937499,0.2148675025,0.8625423312
sdm_fake_0024__phonefact_g726_24k,0.5589912209297507,0.6344752944055908,0.38810322677254516,0.3570094407,0.8472575545
sdm_fake_0024__phonefact_opus_nb_8k,0.4998177455573529,0.3446159648663679,0.46624069555038017,0.2646328807,0.8206475377
sdm_fake_0025__phonefact_resample8k,0.29642118154552055,0.7865862823045626,0.04897143803080555,0.370128274,0.9268232584
sdm_fake_0025__phonefact_g711_ulaw,0.24022146748224069,0.6059160427982476,0.015138357921772929,0.3841508329,0.916009903
sdm_fake_0025__phonefact_g726_24k,0.22062585529459686,0.5133282898450199,0.017586390790590083,0.3520287871,0.8965737224
sdm_fake_0025__phonefact_opus_nb_8k,0.17483804571245865,0.6169600015929351,0.1818668504409125,0.2308215201,0.8441660404
sdm_fake_0026__phonefact_resample8k,0.6659368503766895,0.993139879437253,0.562828838984421,0.084305346,0.9099167585
sdm_fake_0026__phonefact_g711_ulaw,0.3120107924457831,0.8538220089726942,0.2200019761376991,0.1097092479,0.919888258
sdm_fake_0026__phonefact_g726_24k,0.42937111317317356,0.9622604890039402,0.32068904446594276,0.1182674468,0.9246349335
sdm_fake_0026__phonefact_opus_nb_8k,0.284335260174801,0.10764132783576875,0.20898228813099054,0.2722319067,0.9191523194
sdm_fake_0027__phonefact_resample8k,0.09695422135266253,0.9584004453923521,0.005436055234127501,0.2631453276,0.89844805
sdm_fake_0027__phonefact_g711_ulaw,0.08310926285198411,0.8936685039725561,0.0015412131920925101,0.2615672052,0.8795180321
sdm_fake_0027__phonefact_g726_24k,0.020571506370601452,0.8890867035082707,0.0034564119607037925,0.2102432847,0.8868543506
sdm_fake_0027__phonefact_opus_nb_8k,0.02557532649534264,0.8694786016702504,0.08502860873456737,0.3082990348,0.8844635487
sdm_fake_0028__phonefact_resample8k,0.6675579550143746,0.8359596755046536,0.48835469771748063,0.0809297264,0.8317555189
sdm_fake_0028__phonefact_g711_ulaw,0.24642994588270312,0.7338570896244468,0.044421705528348523,0.1556967199,0.8966335058
sdm_fake_0028__phonefact_g726_24k,0.6733877404051604,0.6843506841110393,0.5240370180644601,0.1426369846,0.9131664038
sdm_fake_0028__phonefact_opus_nb_8k,0.23226010472177563,0.6143385260081121,0.17476798977675737,0.2111700326,0.9133611917
sdm_fake_0029__phonefact_resample8k,0.6385051719602381,0.9814214369534796,0.5578430856807799,0.1260570735,0.8683658838
sdm_fake_0029__phonefact_g711_ulaw,0.2823385469682686,0.9643041886170385,0.17184001739892737,0.1788577735,0.8889340758
sdm_fake_0029__phonefact_g726_24k,0.5852396248097752,0.9593280424174656,0.4670328897575656,0.1624968499,0.9078329802
sdm_fake_0029__phonefact_opus_nb_8k,0.6337907162170763,0.9848082950183026,0.5771243608440757,0.4848174453,0.8955950737
sdm_fake_0030__phonefact_resample8k,0.45769649295356135,0.9980988236335888,0.3152257533311302,0.2362950891,0.8334550261
sdm_fake_0030__phonefact_g711_ulaw,0.30465229276376027,0.9974657700960804,0.18427449404031146,0.2945028245,0.8171255589
sdm_fake_0030__phonefact_g726_24k,0.547001103853896,0.9949500115429109,0.4071465119377606,0.340970099,0.8217235804
sdm_fake_0030__phonefact_opus_nb_8k,0.9799665662100021,0.979703111564589,0.3893553399136363,0.343831718,0.2754826546
sdm_fake_0031__phonefact_resample8k,0.7610963601213423,0.7703785251861476,0.7158372899459517,0.100203231,0.8399945498
sdm_fake_0031__phonefact_g711_ulaw,0.4385322283220398,0.7216303259075749,0.34030354471823643,0.1273105145,0.9032074809
sdm_fake_0031__phonefact_g726_24k,0.756741388336191,0.6734288398728316,0.6815190177145266,0.111378938,0.9138550162
sdm_fake_0031__phonefact_opus_nb_8k,0.44998530115990387,0.09508401472939675,0.364073084274187,0.2869001627,0.9077575207
sdm_fake_0032__phonefact_resample8k,0.7451114828413641,0.04502284972793017,0.6180643117457301,0.0226710699,0.804595232
sdm_fake_0032__phonefact_g711_ulaw,0.5860527136835046,0.07399087973058466,0.49695063962969893,0.0224475767,0.5004300475
sdm_fake_0032__phonefact_g726_24k,0.5572017603201384,0.09249938024510432,0.4505633864781127,0.0329171382,0.4644492269
sdm_fake_0032__phonefact_opus_nb_8k,0.3527847583951767,0.3682880715514227,0.2272979688482742,0.0430883542,0.0918433666
sdm_fake_0033__phonefact_resample8k,0.44843024561542455,0.8459483466069322,0.3909646966954465,0.0756293759,0.8499407172
sdm_fake_0033__phonefact_g711_ulaw,0.44027855442204844,0.8244239676800171,0.3102387399879233,0.1133329198,0.8461081386
sdm_fake_0033__phonefact_g726_24k,0.793685518542835,0.7702128003035704,0.7023245257278596,0.2687010169,0.8834879994
sdm_fake_0033__phonefact_opus_nb_8k,0.37375120448819116,0.784133110826948,0.331061038336995,0.5828648806,0.8817698359
sdm_fake_0034__phonefact_resample8k,0.7727486018293792,0.7411599807482094,0.7177304511934925,0.1355664432,0.8505789042
sdm_fake_0034__phonefact_g711_ulaw,0.4557154494442259,0.8684884594880549,0.36990532927679914,0.0549778081,0.9045942426
sdm_fake_0034__phonefact_g726_24k,0.689735215996514,0.9069954479538591,0.6102837800246232,0.0821783468,0.9378526211
sdm_fake_0034__phonefact_opus_nb_8k,0.21322640090947928,0.5841674138517499,0.1819038260469159,0.1135022268,0.8835024238
sdm_fake_0035__phonefact_resample8k,0.3641274298862461,0.891946950810597,0.2557754600891289,0.2957289219,0.9086620212
sdm_fake_0035__phonefact_g711_ulaw,0.332269440327485,0.9064113655975591,0.1318404793120825,0.5280417204,0.9173281193
sdm_fake_0035__phonefact_g726_24k,0.4208816870088915,0.9027299019217545,0.2839485510855111,0.6817936897,0.9255755544
sdm_fake_0035__phonefact_opus_nb_8k,0.33297835105612444,0.14484928584323367,0.3737308762072146,0.4346707761,0.6659420133
sdm_fake_0036__phonefact_resample8k,0.04570871071868441,0.6931727185446221,0.0011799344817661824,0.1299378574,0.9180289507
sdm_fake_0036__phonefact_g711_ulaw,0.0020689132635036355,0.7480341147947587,0.0008698783979524526,0.1174318269,0.9015606642
sdm_fake_0036__phonefact_g726_24k,0.2903699713618124,0.7653038398906756,0.23713900866475915,0.2618430257,0.8751450181
sdm_fake_0036__phonefact_opus_nb_8k,0.1763562303882926,0.2989066061174733,0.1589240291308049,0.3545211256,0.9312555194
sdm_fake_0037__phonefact_resample8k,0.6154877291794157,0.6416845788782395,0.5240148115512338,0.1558307856,0.8585979939
sdm_fake_0037__phonefact_g711_ulaw,0.3859512303675465,0.7389731359557561,0.263187422867488,0.1413804144,0.8946902752
sdm_fake_0037__phonefact_g726_24k,0.7113853015599914,0.7390233415226777,0.6318084754987066,0.2027778625,0.9169923067
sdm_fake_0037__phonefact_opus_nb_8k,0.6546071693398509,0.5046275732577584,0.6195332143149935,0.2979816496,0.8906427622
sdm_fake_0038__phonefact_resample8k,0.7662054429672879,0.8389350215324585,0.7205002634862699,0.1704007834,0.8974736333
sdm_fake_0038__phonefact_g711_ulaw,0.6491830336905655,0.871025992598865,0.5638754288516783,0.1658449918,0.8970908523
sdm_fake_0038__phonefact_g726_24k,0.9350955281892185,0.8285822941125166,0.9082860039972256,0.2450178415,0.9219769239
sdm_fake_0038__phonefact_opus_nb_8k,0.7821093129354849,0.13273864016664577,0.7436889772456605,0.312786907,0.8914425373
sdm_fake_0039__phonefact_resample8k,0.6739629595549465,0.9170447596794393,0.5275382884830127,0.1003705338,0.8581974506
sdm_fake_0039__phonefact_g711_ulaw,0.4805158962190646,0.7382652926511524,0.29688663497829115,0.1350449026,0.8966152668
sdm_fake_0039__phonefact_g726_24k,0.7586598348667695,0.759113766588323,0.6165180742827332,0.121961154,0.9138851762
sdm_fake_0039__phonefact_opus_nb_8k,0.2654146528073709,0.34714457665415804,0.21927247439383968,0.1961844414,0.9054827094
sdm_fake_0040__phonefact_resample8k,0.994517384373707,0.9939183786343782,0.18909695456924044,0.7775192261,0.8874320984
sdm_fake_0040__phonefact_g711_ulaw,0.9526680119039491,0.9370927865809447,0.16756867974060716,0.8215684891,0.9219184518
sdm_fake_0040__phonefact_g726_24k,0.9019376189841904,0.8795597010693306,0.4608469210274994,0.84259969,0.9253797531
sdm_fake_0040__phonefact_opus_nb_8k,0.9869468635230565,0.9858481797681383,0.48751193447828767,0.8354844451,0.7480120659
sdm_fake_0041__phonefact_resample8k,0.4251660345382413,0.8982961274992644,0.3295386988046311,0.118639566,0.8589524627
sdm_fake_0041__phonefact_g711_ulaw,0.308752209880937,0.8328064751512254,0.18159365468602592,0.0997206196,0.8928558826
sdm_fake_0041__phonefact_g726_24k,0.7092936674380003,0.8535930387618573,0.5742937890779817,0.0976689532,0.9072285295
sdm_fake_0041__phonefact_opus_nb_8k,0.220214006652395,0.6084996828593789,0.18310832304985877,0.2463488579,0.9361201525
sdm_fake_0042__phonefact_resample8k,0.8033720130738171,0.9737160147882132,0.748040587431772,0.0636486039,0.8134521246
sdm_fake_0042__phonefact_g711_ulaw,0.48438628592246336,0.937903970848372,0.4085589500956342,0.1150823459,0.8685900569
sdm_fake_0042__phonefact_g726_24k,0.7164090440028503,0.8975187303536523,0.6074715192653877,0.1194016933,0.8715589046
sdm_fake_0042__phonefact_opus_nb_8k,0.26984505318826213,0.20860291579289666,0.24258224631045897,0.0968048498,0.8834405541
sdm_fake_0043__phonefact_resample8k,0.030232342279777016,0.40276898166720226,0.0008784199929323108,0.0247115288,0.917496562
sdm_fake_0043__phonefact_g711_ulaw,0.13794732810079727,0.2984786412736759,0.0005676717940027152,0.0256607439,0.9182053208
sdm_fake_0043__phonefact_g726_24k,0.13597302784505153,0.3208266741455218,0.010936356191381393,0.0271256249,0.9304249287
sdm_fake_0043__phonefact_opus_nb_8k,0.14849308934288177,0.34456582282565473,0.06133054331494526,0.0352149568,0.9157172441
sdm_fake_0044__phonefact_resample8k,0.491465735155386,0.9980516194378339,0.24024916308932037,0.3572822809,0.9155629277
sdm_fake_0044__phonefact_g711_ulaw,0.412962923593044,0.9822624174280975,0.2122111899754945,0.5094107389,0.9124069214
sdm_fake_0044__phonefact_g726_24k,0.5352790453282913,0.89451408000302,0.32578989588174945,0.5970834494,0.887542963
sdm_fake_0044__phonefact_opus_nb_8k,0.4711467444995441,0.91499640721061,0.3576875682895112,0.3486000597,0.7289338708
sdm_fake_0045__phonefact_resample8k,0.7824995307334754,0.6987440781211437,0.7007733469756138,0.1171814054,0.8400867581
sdm_fake_0045__phonefact_g711_ulaw,0.34993611482102893,0.493112256543332,0.2701044892987721,0.1094096005,0.8450632095
sdm_fake_0045__phonefact_g726_24k,0.46474104136924427,0.6603684531796243,0.41819349501488917,0.1909163743,0.8513667583
sdm_fake_0045__phonefact_opus_nb_8k,0.34606123688920454,0.5921803196379635,0.31767827810729987,0.2143782973,0.8478110433
sdm_fake_0046__phonefact_resample8k,0.8658037388976723,0.5546552447694103,0.8300027599541199,0.3381383121,0.8599922657
sdm_fake_0046__phonefact_g711_ulaw,0.3435345734774137,0.7435374946921964,0.2531116340754663,0.165239647,0.8550152779
sdm_fake_0046__phonefact_g726_24k,0.7742743059259672,0.7688228054931014,0.7165293052932801,0.2814452648,0.8765923381
sdm_fake_0046__phonefact_opus_nb_8k,0.3663829801611525,0.5881690100250375,0.35296270327461016,0.3225753903,0.857640624
sdm_fake_0047__phonefact_resample8k,0.906356664232401,0.9667035004824103,0.011208188469055433,0.7645714879,0.8525387645
sdm_fake_0047__phonefact_g711_ulaw,0.17813873916107736,0.964947845563098,0.0070817722012751876,0.6907937527,0.8537663817
sdm_fake_0047__phonefact_g726_24k,0.9037633565721193,0.9340498252259817,0.014413180979771305,0.7234220505,0.8523203135
sdm_fake_0047__phonefact_opus_nb_8k,0.7798416955214754,0.8543089967901109,0.21371631951845002,0.8102411628,0.7081665397
sdm_fake_0048__phonefact_resample8k,0.7357633045985914,0.8320087227072744,0.6673962859074977,0.0525288992,0.8415369987
sdm_fake_0048__phonefact_g711_ulaw,0.4851386628314748,0.7761878955528351,0.3546608994276085,0.0797417611,0.8941867352
sdm_fake_0048__phonefact_g726_24k,0.7197129594840197,0.7766329980974988,0.6211733689811947,0.0889978558,0.9339785576
sdm_fake_0048__phonefact_opus_nb_8k,0.6072076984582448,0.562277355196297,0.557338853613911,0.2741391957,0.8881383538
sdm_fake_0049__phonefact_resample8k,0.724027082728183,0.8951332699490693,0.642589233137742,0.137820527,0.9095736742
sdm_fake_0049__phonefact_g711_ulaw,0.42564259854668546,0.7737609104794632,0.3489311582077655,0.1673809886,0.919187367
sdm_fake_0049__phonefact_g726_24k,0.4159922314904768,0.8232598558357413,0.3536453955617153,0.1514197737,0.9055609107
sdm_fake_0049__phonefact_opus_nb_8k,0.38695387423167754,0.5949267197864447,0.38527103599467466,0.1566328853,0.9110797048
voice_0000__phonefact_resample8k,0.15109393072044236,0.005569378323768757,0.47776180629828824,0.7672965527,0.0191606451
voice_0000__phonefact_g711_ulaw,0.19426356078516135,0.034065492404735616,0.5087898229256816,0.8585997224,0.0236733127
voice_0000__phonefact_g726_24k,0.44363272435394135,0.4204673062025163,0.6353383741570802,0.8368636966,0.0423738956
voice_0000__phonefact_opus_nb_8k,0.9963223396208446,0.9991577701058706,0.6238170105320342,0.8484309912,0.0224153716
voice_0001__phonefact_resample8k,0.2989048070726525,0.004047691353416446,0.5487643422572431,0.7584319115,0.0342676863
voice_0001__phonefact_g711_ulaw,0.2772376643000909,0.005180090407076815,0.5518146970719219,0.8141208291,0.0489329062
voice_0001__phonefact_g726_24k,0.28006267997165296,0.01665532974977245,0.7467021613067314,0.8635003567,0.0496998802
voice_0001__phonefact_opus_nb_8k,0.7512449589128531,0.755503256874853,0.6574651308749176,0.8474361897,0.0496333018
voice_0002__phonefact_resample8k,0.1884659401988361,0.03411861503264115,0.5782040525366244,0.8395100832,0.0251474716
voice_0002__phonefact_g711_ulaw,0.2834258526287412,0.13053719637228023,0.47228145423988194,0.8806493878,0.030820651
voice_0002__phonefact_g726_24k,0.11328363617834503,0.08308927626213596,0.4956158245747908,0.8798296452,0.0274233278
voice_0002__phonefact_opus_nb_8k,0.9053065521149911,0.9987872411427915,0.5884031177270828,0.8926728964,0.0227047913
voice_0003__phonefact_resample8k,0.16464845495954147,0.005443418667044208,0.4852892876927135,0.8206318617,0.0307533555
voice_0003__phonefact_g711_ulaw,0.27381807612911213,0.07578973410800482,0.4672205076584264,0.875772953,0.0415820181
voice_0003__phonefact_g726_24k,0.4111225690218117,0.3055186246678361,0.5002817259969744,0.9084606767,0.0312920846
voice_0003__phonefact_opus_nb_8k,0.9603316941472255,0.9566453429931242,0.5939515408746242,0.8882111311,0.0316276588
voice_0004__phonefact_resample8k,0.21482889395838625,0.005631779779753209,0.6306786910602737,0.7656800747,0.0213341136
voice_0004__phonefact_g711_ulaw,0.2844110188349264,0.06553931012476415,0.5330418346077832,0.8360466957,0.0316679366
voice_0004__phonefact_g726_24k,0.21061123500906437,0.03038137710117155,0.5755956035103694,0.8470662236,0.0321153179
voice_0004__phonefact_opus_nb_8k,0.9786344081726548,0.9787794809327356,0.6714498736485792,0.8671597838,0.0350303128
voice_0005__phonefact_resample8k,0.16688530736911017,0.005457609710962151,0.5752273006660784,0.8558331728,0.024671521
voice_0005__phonefact_g711_ulaw,0.1736990610080489,0.008150164274696146,0.4924780770332855,0.8705180883,0.0231792554
voice_0005__phonefact_g726_24k,0.12114796779198961,0.03392604235685959,0.6224751231782678,0.8248828053,0.0413845554
voice_0005__phonefact_opus_nb_8k,0.9801846355351961,0.9836731595137956,0.5798346389909397,0.8799458146,0.0213743225
voice_0006__phonefact_resample8k,0.14530203680449078,0.004733547662844918,0.3839537195663423,0.7518495321,0.0235569365
voice_0006__phonefact_g711_ulaw,0.2934012936369136,0.32468518743798475,0.41797073037173427,0.8833335638,0.0243753027
voice_0006__phonefact_g726_24k,0.12360965517455473,0.061378411490244304,0.7140369617941317,0.8367872238,0.0260245223
voice_0006__phonefact_opus_nb_8k,0.9991044096541543,0.9986732769967719,0.546294604732533,0.8117149472,0.0282952562
voice_0007__phonefact_resample8k,0.18914526851750754,0.011129746047419257,0.5973674141265481,0.8610599637,0.0295526572
voice_0007__phonefact_g711_ulaw,0.19432751956962396,0.027304583734496173,0.5589397769519309,0.8779398203,0.0337942243
voice_0007__phonefact_g726_24k,0.09947208509458648,0.06479378807970178,0.4664113065012687,0.8863160014,0.031932883
voice_0007__phonefact_opus_nb_8k,0.9173141205397094,0.9992370662899904,0.6324468132566069,0.8872216344,0.0287199933
voice_0008__phonefact_resample8k,0.2594219882400728,0.010209832911367837,0.6279445914033764,0.7990124226,0.056613408
voice_0008__phonefact_g711_ulaw,0.2734302660200315,0.055576756955715685,0.5373669097299982,0.8831255436,0.0513681509
voice_0008__phonefact_g726_24k,0.19406545453296803,0.01996541275231763,0.48596312287295673,0.8856380582,0.0537684225
voice_0008__phonefact_opus_nb_8k,0.9276366424178822,0.9601135686583142,0.6353060390807203,0.8919272423,0.0486989357
voice_0009__phonefact_resample8k,0.2782823814672696,0.001157271326941583,0.552909021897674,0.7328873873,0.0438660607
voice_0009__phonefact_g711_ulaw,0.270870617659318,0.012689181213525426,0.5273956072346647,0.8196772933,0.0476168431
voice_0009__phonefact_g726_24k,0.26538834944953993,0.012020245661296681,0.6021806091941424,0.8441622853,0.0483764559
voice_0009__phonefact_opus_nb_8k,0.8634905317192475,0.8894076050062854,0.5911193130686762,0.8438090086,0.0494941175
voice_0010__phonefact_resample8k,0.03073723912188607,0.00198316263309902,0.4773127712876031,0.828476727,0.0352572501
voice_0010__phonefact_g711_ulaw,0.04591982049881581,0.0017371541195658146,0.49154754203334833,0.8467342257,0.0294650383
voice_0010__phonefact_g726_24k,0.010677547063905354,0.0035368471252553734,0.5692063958060412,0.8511793017,0.0298296418
voice_0010__phonefact_opus_nb_8k,0.9061990741827952,0.9954219515544971,0.5837383988422721,0.8803569674,0.0263883844
voice_0011__phonefact_resample8k,0.18444855608920402,0.002017658936728094,0.571068552712194,0.811106205,0.0290385727
voice_0011__phonefact_g711_ulaw,0.14822468136548425,0.003841179429552841,0.4736483978080167,0.8514759541,0.0324266031
voice_0011__phonefact_g726_24k,0.02176995299812774,0.006954820438539225,0.5323424111411449,0.8289923072,0.0347603969
voice_0011__phonefact_opus_nb_8k,0.9928412031839431,0.994714092398339,0.6049543877738628,0.8494772911,0.026276404
voice_0012__phonefact_resample8k,0.015363697112724485,0.008781841355299448,0.4639201858890108,0.8625995517,0.0267933067
voice_0012__phonefact_g711_ulaw,0.21430396557336176,0.19499820151098,0.3727197726506664,0.9132081866,0.0304298811
voice_0012__phonefact_g726_24k,0.6653011923894212,0.661909769486929,0.44332905336429945,0.8812875748,0.0331503302
voice_0012__phonefact_opus_nb_8k,0.8478162930938035,0.9981276867415868,0.5024359101804392,0.9199081063,0.0300996751
voice_0013__phonefact_resample8k,0.20157845988602938,0.0007225010604795195,0.5994411711646779,0.8060683012,0.0428202227
voice_0013__phonefact_g711_ulaw,0.15808330811962107,0.0004725986385675906,0.5610093940726038,0.88349998,0.0436441675
voice_0013__phonefact_g726_24k,0.18325453280451423,0.0004076587754792163,0.6458090411991227,0.8806343079,0.0384490453
voice_0013__phonefact_opus_nb_8k,0.9898147620136777,0.9742579380329109,0.686130611832628,0.8694884181,0.0405176468
voice_0014__phonefact_resample8k,0.07729081878461781,0.0008039851564065839,0.5672833178522386,0.855677247,0.0426707938
voice_0014__phonefact_g711_ulaw,0.10853335791765291,0.0021556917019540404,0.47193552699373076,0.9057646394,0.0445113666
voice_0014__phonefact_g726_24k,0.0854027884732208,0.003426303463371426,0.4357435645322188,0.9150610566,0.0401774831
voice_0014__phonefact_opus_nb_8k,0.5364845444009678,0.49090527706886666,0.5641193442125758,0.8902634382,0.0394457728
voice_0015__phonefact_resample8k,0.26273019360148026,0.022198469158318888,0.6803556902509917,0.8553977609,0.0220216848
voice_0015__phonefact_g711_ulaw,0.27581411229242503,0.10049328263552623,0.5028889998546998,0.8942955136,0.0227920711
voice_0015__phonefact_g726_24k,0.5753635555985585,0.3173570367746616,0.5554090784392159,0.9065284133,0.0194105878
voice_0015__phonefact_opus_nb_8k,0.9978873830880182,0.99629703060563,0.6170459262727501,0.8756850958,0.0283416957
voice_0016__phonefact_resample8k,0.16651298438941406,0.006329096383825282,0.49713931988888743,0.7732557654,0.0204537623
voice_0016__phonefact_g711_ulaw,0.13845886226450296,0.007017425581130653,0.45608547482210493,0.8116006255,0.0257797297
voice_0016__phonefact_g726_24k,0.11557677259539692,0.02850926894691098,0.4256816416029715,0.8412950039,0.0223539155
voice_0016__phonefact_opus_nb_8k,0.9864711174186859,0.9992839393862228,0.6251438212387893,0.8155146837,0.0235335194
voice_0017__phonefact_resample8k,0.031228404678640218,0.007569367723090732,0.5398662747162211,0.8183544874,0.0266350769
voice_0017__phonefact_g711_ulaw,0.02262896185516957,0.009040221426129843,0.4732205699021866,0.8758141994,0.037173871
voice_0017__phonefact_g726_24k,0.0328822074631105,0.00665612555485177,0.5254386866775403,0.9022622108,0.0331501365
voice_0017__phonefact_opus_nb_8k,0.9509256105396316,0.9384391466604592,0.6102492733811092,0.8603138328,0.0320808291
voice_0018__phonefact_resample8k,0.06079437959175803,0.0034510345284539026,0.5963790835773882,0.8182314038,0.0447795466
voice_0018__phonefact_g711_ulaw,0.2507873176172186,0.011486697011828726,0.5007221023280797,0.8784815669,0.0373623855
voice_0018__phonefact_g726_24k,0.1731738277496017,0.0238534525906949,0.5421329727048009,0.8826425076,0.0389095284
voice_0018__phonefact_opus_nb_8k,0.8748855105920977,0.9401771687607202,0.5954018352508218,0.8860275745,0.036980398
voice_0019__phonefact_resample8k,0.16434599192488647,0.0007344869323535233,0.5318549789960544,0.8036487103,0.0285809916
voice_0019__phonefact_g711_ulaw,0.17908306143928887,0.004633182700363883,0.5124540998054162,0.8528242707,0.0405915603
voice_0019__phonefact_g726_24k,0.12147199960466931,0.01254947326157785,0.4625482524919012,0.8805547953,0.0443783067
voice_0019__phonefact_opus_nb_8k,0.9241629260011773,0.8983629194640117,0.5882651442336816,0.856959343,0.040281646
voice_0020__phonefact_resample8k,0.007093861167100578,0.001626343884194305,0.41102982084637635,0.8375959396,0.0252222233
voice_0020__phonefact_g711_ulaw,0.06242517664935357,0.001238431662566232,0.4116653837579711,0.8424496651,0.0312534235
voice_0020__phonefact_g726_24k,0.042225947593748175,0.0022788814859991333,0.4677711235184119,0.8268824816,0.0732586086
voice_0020__phonefact_opus_nb_8k,0.9276912251705521,0.938228804845807,0.5828817357933291,0.8422237039,0.0280230008
voice_0021__phonefact_resample8k,0.2320825723787707,0.018543709042673547,0.6620168770143573,0.770377636,0.033854913
voice_0021__phonefact_g711_ulaw,0.2612281424610589,0.015177694265732148,0.5278661128476049,0.8401497006,0.0382897221
voice_0021__phonefact_g726_24k,0.2369014651821072,0.024558514502868778,0.6759573884588402,0.7911207676,0.0384780988
voice_0021__phonefact_opus_nb_8k,0.9980742252167073,0.9988578844054355,0.6254763680513822,0.8463321328,0.0376229733
voice_0022__phonefact_resample8k,0.1276978601198668,0.0005005553246348302,0.4241290625553729,0.7652326822,0.0251340363
voice_0022__phonefact_g711_ulaw,0.14098897804910546,0.0010639822529008992,0.5086251322058717,0.853939116,0.0247501135
voice_0022__phonefact_g726_24k,0.09487434560082347,0.002788193323698504,0.6789843275132457,0.8542379141,0.0372611471
voice_0022__phonefact_opus_nb_8k,0.9781224550047217,0.9491601487737963,0.6163538720268359,0.8667290211,0.0284240674
voice_0023__phonefact_resample8k,0.15925105805065248,0.009177612392237867,0.5747725202260445,0.8137567043,0.0339055583
voice_0023__phonefact_g711_ulaw,0.030204111555152,0.025191431655306084,0.4423778666133977,0.8719194531,0.0347833559
voice_0023__phonefact_g726_24k,0.014666148394731253,0.014136008055375507,0.4171024223714677,0.8136982918,0.0296375453
voice_0023__phonefact_opus_nb_8k,0.9162459898653307,0.9291214428210212,0.489476156124365,0.8531438112,0.0352892913
voice_0024__phonefact_resample8k,0.04515039266993262,0.0002172852264756208,0.317707534509611,0.7658697367,0.0294306893
voice_0024__phonefact_g711_ulaw,0.0006334178112722741,0.0003078831165903531,0.3655380039940045,0.8180835843,0.0248739477
voice_0024__phonefact_g726_24k,0.002103142207789589,0.0012310783229197324,0.3799889846062422,0.8736905456,0.0224582739
voice_0024__phonefact_opus_nb_8k,0.9647354278472782,0.9727070143849389,0.5497419722525849,0.8327207565,0.0213000905
voice_0025__phonefact_resample8k,0.22112275415052518,0.0013946246777370693,0.6396170666639182,0.7696259618,0.0215032194
