ID,FILE_FAKE_PROB,VOICE_FAKE_PROB,MUSIC_FAKE_PROB,VOICE_PRESENT_PROB,MUSIC_PRESENT_PROB
factorial_1126,0.09640587866306305,0.0,0.09640587866306305,0.0,1.0
factorial_1127,0.05835118889808655,0.0,0.05835118889808655,0.0,1.0
factorial_1128,0.0484931506216526,0.0,0.0484931506216526,0.0,1.0
factorial_1129,0.2550930380821228,0.0,0.2550930380821228,0.0,1.0
factorial_1130,0.20922496914863586,0.0,0.20922496914863586,0.0,1.0
factorial_1131,0.038017239421606064,0.0,0.038017239421606064,0.0,1.0
factorial_1132,0.06999456137418747,0.0,0.06999456137418747,0.0,1.0
factorial_1133,0.5535545349121094,0.0,0.5535545349121094,0.0,1.0
factorial_1134,0.03680481016635895,0.0,0.03680481016635895,0.0,1.0
factorial_1135,0.03464478999376297,0.0,0.03464478999376297,0.0,1.0
factorial_1136,0.1381949782371521,0.0,0.1381949782371521,0.0,1.0
factorial_1137,0.031367119401693344,0.0,0.031367119401693344,0.0,1.0
factorial_1138,0.43502628803253174,0.0,0.43502628803253174,0.0,1.0
factorial_1139,0.08541487157344818,0.0,0.08541487157344818,0.0,1.0
factorial_1140,0.03373733162879944,0.0,0.03373733162879944,0.0,1.0
factorial_1141,0.02234363555908203,0.0,0.02234363555908203,0.0,1.0
factorial_1142,0.1733953356742859,0.0,0.1733953356742859,0.0,1.0
factorial_1143,0.017945026978850365,0.0,0.017945026978850365,0.0,1.0
factorial_1144,0.03439496457576752,0.0,0.03439496457576752,0.0,1.0
factorial_1145,0.026508916169404984,0.0,0.026508916169404984,0.0,1.0
factorial_1146,0.0554964505136013,0.0,0.0554964505136013,0.0,1.0
factorial_1147,0.031014462932944298,0.0,0.031014462932944298,0.0,1.0
factorial_1148,0.0362057127058506,0.0,0.0362057127058506,0.0,1.0
factorial_1149,0.016734957695007324,0.0,0.016734957695007324,0.0,1.0
factorial_1150,0.14194133877754211,0.0,0.14194133877754211,0.0,1.0
factorial_1151,0.04166032001376152,0.0,0.04166032001376152,0.0,1.0
factorial_1152,0.041825346648693085,0.0,0.041825346648693085,0.0,1.0
factorial_1153,0.03713607043027878,0.0,0.03713607043027878,0.0,1.0
factorial_1154,0.03129472956061363,0.0,0.03129472956061363,0.0,1.0
factorial_1155,0.018765296787023544,0.0,0.018765296787023544,0.0,1.0
factorial_1156,0.24569812417030334,0.0,0.24569812417030334,0.0,1.0
factorial_1157,0.13949549198150635,0.0,0.13949549198150635,0.0,1.0
factorial_1158,0.04140689596533775,0.0,0.04140689596533775,0.0,1.0
factorial_1159,0.034249186515808105,0.0,0.034249186515808105,0.0,1.0
factorial_1160,0.23024657368659973,0.0,0.23024657368659973,0.0,1.0
factorial_1161,0.01694403402507305,0.0,0.01694403402507305,0.0,1.0
factorial_1162,0.07177970558404922,0.0,0.07177970558404922,0.0,1.0
factorial_1163,0.27885159850120544,0.0,0.27885159850120544,0.0,1.0
factorial_1164,0.06515748053789139,0.0,0.06515748053789139,0.0,1.0
factorial_1165,0.06514111161231995,0.0,0.06514111161231995,0.0,1.0
factorial_1166,0.36598795652389526,0.0,0.36598795652389526,0.0,1.0
factorial_1167,0.02004103921353817,0.0,0.02004103921353817,0.0,1.0
factorial_1168,0.4809645116329193,0.0,0.4809645116329193,0.0,1.0
factorial_1169,0.01976064220070839,0.0,0.01976064220070839,0.0,1.0
factorial_1170,0.02866164594888687,0.0,0.02866164594888687,0.0,1.0
factorial_1171,0.07018199563026428,0.0,0.07018199563026428,0.0,1.0
factorial_1172,0.12307918071746826,0.0,0.12307918071746826,0.0,1.0
factorial_1173,0.31926077604293823,0.0,0.31926077604293823,0.0,1.0
factorial_1174,0.4012387990951538,0.0,0.4012387990951538,0.0,1.0
factorial_1175,0.3014257848262787,0.0,0.3014257848262787,0.0,1.0
factorial_1176,0.057296253740787506,0.0,0.057296253740787506,0.0,1.0
factorial_1177,0.03373488038778305,0.0,0.03373488038778305,0.0,1.0
factorial_1178,0.02723941206932068,0.0,0.02723941206932068,0.0,1.0
factorial_1179,0.021661564707756042,0.0,0.021661564707756042,0.0,1.0
factorial_1180,0.1517793983221054,0.0,0.1517793983221054,0.0,1.0
factorial_1181,0.1374555081129074,0.0,0.1374555081129074,0.0,1.0
factorial_1182,0.043521709740161896,0.0,0.043521709740161896,0.0,1.0
factorial_1183,0.10821636021137238,0.0,0.10821636021137238,0.0,1.0
factorial_1184,0.04918326810002327,0.0,0.04918326810002327,0.0,1.0
factorial_1185,0.0313141793012619,0.0,0.0313141793012619,0.0,1.0
factorial_1186,0.02726128324866295,0.0,0.02726128324866295,0.0,1.0
factorial_1187,0.6114264726638794,0.0,0.6114264726638794,0.0,1.0
factorial_1188,0.04438352584838867,0.0,0.04438352584838867,0.0,1.0
factorial_1189,0.25300565361976624,0.0,0.25300565361976624,0.0,1.0
factorial_1190,0.36750614643096924,0.0,0.36750614643096924,0.0,1.0
factorial_1191,0.3291199207305908,0.0,0.3291199207305908,0.0,1.0
factorial_1192,0.6632362604141235,0.0,0.6632362604141235,0.0,1.0
factorial_1193,0.20925121009349823,0.0,0.20925121009349823,0.0,1.0
factorial_1194,0.026658818125724792,0.0,0.026658818125724792,0.0,1.0
factorial_1195,0.01626003347337246,0.0,0.01626003347337246,0.0,1.0
factorial_1196,0.01989383064210415,0.0,0.01989383064210415,0.0,1.0
factorial_1197,0.03015860728919506,0.0,0.03015860728919506,0.0,1.0
factorial_1198,0.023332346230745316,0.0,0.023332346230745316,0.0,1.0
factorial_1199,0.28534868359565735,0.0,0.28534868359565735,0.0,1.0
