ID,FILE_FAKE_PROB,VOICE_FAKE_PROB,MUSIC_FAKE_PROB,VOICE_PRESENT_PROB,MUSIC_PRESENT_PROB
sdm_fake_0018__phonefact_g711_ulaw,0.34936722743915044,0.7195144136095415,0.260286330608359,0.2622919977,0.9011656046
sdm_fake_0018__phonefact_g726_24k,0.5889849210134147,0.7136195284254157,0.5216957225011017,0.2411907315,0.9142566323
sdm_fake_0018__phonefact_opus_nb_8k,0.33802264102957363,0.9184486199065829,0.28460808021867334,0.3133861125,0.907917738
sdm_fake_0019__phonefact_resample8k,0.9119329792276624,0.9270300075154818,0.3258028677430114,0.7253631949,0.8644840121
sdm_fake_0019__phonefact_g711_ulaw,0.8133618604019373,0.7467164056674667,0.18112577900554075,0.7897123694,0.8138726354
sdm_fake_0019__phonefact_g726_24k,0.28401699589418467,0.766285108398239,0.11039763160746999,0.6525943875,0.8438487053
sdm_fake_0019__phonefact_opus_nb_8k,0.666995574245098,0.6051304488442842,0.46672771516462414,0.6785879731,0.6422100663
sdm_fake_0020__phonefact_resample8k,0.15542374632133374,0.9104050292398406,0.06615259065473428,0.1709883362,0.9154839516
sdm_fake_0020__phonefact_g711_ulaw,0.2746912830564936,0.8680688313254513,0.028273214527529955,0.4519613683,0.71840626
sdm_fake_0020__phonefact_g726_24k,0.8935645448216541,0.9120074396850725,0.07684519625437797,0.499895364,0.494011879
sdm_fake_0020__phonefact_opus_nb_8k,0.5564788496837233,0.9547246389013117,0.4687838350121954,0.3495996594,0.3688996434
sdm_fake_0021__phonefact_resample8k,0.5430396356693499,0.6118329668085136,0.44383097770098817,0.2580248117,0.851870656
sdm_fake_0021__phonefact_g711_ulaw,0.6331711812523589,0.5935841264931156,0.4999073260023039,0.4735341966,0.9082892537
sdm_fake_0021__phonefact_g726_24k,0.5355968586323285,0.6928252635258996,0.3863344632579756,0.4398290515,0.8835818768
sdm_fake_0021__phonefact_opus_nb_8k,0.600304054408955,0.40299502853447944,0.5713310954882529,0.3206444085,0.7590795159
sdm_fake_0022__phonefact_resample8k,0.5140434131423268,0.9873389134407624,0.42569191764632985,0.0871343389,0.8766801953
sdm_fake_0022__phonefact_g711_ulaw,0.3865287909228796,0.7830996441500984,0.31249347119379517,0.1548344344,0.9006932974
sdm_fake_0022__phonefact_g726_24k,0.4004279312537707,0.7593900509313465,0.322854704489562,0.1877591163,0.8824219108
sdm_fake_0022__phonefact_opus_nb_8k,0.383724873415954,0.7902960587474274,0.32666811638173326,0.2546075583,0.8305397034
sdm_fake_0023__phonefact_resample8k,0.8574693892770427,0.9072431608936321,0.7715827821384285,0.3614348471,0.9086083174
sdm_fake_0023__phonefact_g711_ulaw,0.6634705602315439,0.9090917092222434,0.4615871455818666,0.2954620421,0.8822908401
sdm_fake_0023__phonefact_g726_24k,0.8803260706784367,0.8566734277108093,0.7858358204206561,0.336861521,0.8982281089
sdm_fake_0023__phonefact_opus_nb_8k,0.596791821995252,0.8010909605287576,0.5573460266160493,0.2467040867,0.9161548615
sdm_fake_0024__phonefact_resample8k,0.3510615186785502,0.8690378481045681,0.2005584562872363,0.3559775352,0.8655923009
sdm_fake_0024__phonefact_g711_ulaw,0.5855015654889628,0.6640509304309974,0.43369090866871585,0.2148675025,0.8625423312
sdm_fake_0024__phonefact_g726_24k,0.6005878643908209,0.6055542572205639,0.43266694143797313,0.3570094407,0.8472575545
sdm_fake_0024__phonefact_opus_nb_8k,0.5433211420819462,0.31661869202025744,0.5103096054309593,0.2646328807,0.8206475377
sdm_fake_0025__phonefact_resample8k,0.33696169749441346,0.7670429995723917,0.060260566243854743,0.370128274,0.9268232584
sdm_fake_0025__phonefact_g711_ulaw,0.2769620646617857,0.5870473680669035,0.019227442038681406,0.3841508329,0.916009903
sdm_fake_0025__phonefact_g726_24k,0.25569544284213375,0.48788570802565784,0.022304139034969472,0.3520287871,0.8965737224
sdm_fake_0025__phonefact_opus_nb_8k,0.2057957029225804,0.5990077157499597,0.2160245893626267,0.2308215201,0.8441660404
sdm_fake_0026__phonefact_resample8k,0.6991789895398695,0.9924809868262028,0.5963496201397408,0.084305346,0.9099167585
sdm_fake_0026__phonefact_g711_ulaw,0.34523690521056966,0.8490727205060131,0.24530655613853217,0.1097092479,0.919888258
sdm_fake_0026__phonefact_g726_24k,0.46378410876329307,0.958733361738236,0.3506339191304928,0.1182674468,0.9246349335
sdm_fake_0026__phonefact_opus_nb_8k,0.3161333612248547,0.10069886902097343,0.23508975581294872,0.2722319067,0.9191523194
sdm_fake_0027__phonefact_resample8k,0.1144423223241592,0.9483126468724511,0.006854953865049387,0.2631453276,0.89844805
sdm_fake_0027__phonefact_g711_ulaw,0.09414897329550909,0.8743540724963409,0.0018849457520061072,0.2615672052,0.8795180321
sdm_fake_0027__phonefact_g726_24k,0.024011005517880938,0.8706761453682372,0.004174268317048881,0.2102432847,0.8868543506
sdm_fake_0027__phonefact_opus_nb_8k,0.028473404409714576,0.8502236120855253,0.09246942560687073,0.3082990348,0.8844635487
sdm_fake_0028__phonefact_resample8k,0.7028770044927775,0.8284276313061101,0.5320944077312267,0.0809297264,0.8317555189
sdm_fake_0028__phonefact_g711_ulaw,0.2836616217068064,0.7285208905704627,0.0548025765157763,0.1556967199,0.8966335058
sdm_fake_0028__phonefact_g726_24k,0.7082754125062231,0.674999146556134,0.5668970959395399,0.1426369846,0.9131664038
sdm_fake_0028__phonefact_opus_nb_8k,0.2683441503626904,0.6079697168262786,0.20517660076068037,0.2111700326,0.9133611917
sdm_fake_0029__phonefact_resample8k,0.6770299094529358,0.9774645829768043,0.6061424335204575,0.1260570735,0.8683658838
sdm_fake_0029__phonefact_g711_ulaw,0.3227691015623306,0.9578735853321029,0.20545083518127946,0.1788577735,0.8889340758
sdm_fake_0029__phonefact_g726_24k,0.6256363337028613,0.9513477114118046,0.5135369866793584,0.1624968499,0.9078329802
sdm_fake_0029__phonefact_opus_nb_8k,0.6714258639986287,0.9821784403948252,0.620354959964425,0.4848174453,0.8955950737
sdm_fake_0030__phonefact_resample8k,0.5018471342368842,0.997672919298732,0.357453150684097,0.2362950891,0.8334550261
sdm_fake_0030__phonefact_g711_ulaw,0.3456311193765529,0.9969089627014434,0.21616351606395542,0.2945028245,0.8171255589
sdm_fake_0030__phonefact_g726_24k,0.5890748702675127,0.9937817770125531,0.4515102605944004,0.340970099,0.8217235804
sdm_fake_0030__phonefact_opus_nb_8k,0.9821126604242556,0.9760606906080805,0.4332100207510898,0.343831718,0.2754826546
sdm_fake_0031__phonefact_resample8k,0.7884456839862106,0.7513651987101492,0.747315435316134,0.100203231,0.8399945498
sdm_fake_0031__phonefact_g711_ulaw,0.4827721479442239,0.7041321210152002,0.38284871420948474,0.1273105145,0.9032074809
sdm_fake_0031__phonefact_g726_24k,0.784509043691156,0.6511717593775004,0.7157898764021104,0.111378938,0.9138550162
sdm_fake_0031__phonefact_opus_nb_8k,0.49418761012532997,0.09059404920553968,0.40737191486648905,0.2869001627,0.9077575207
sdm_fake_0032__phonefact_resample8k,0.743300605087127,0.04147061228393929,0.6243028576724686,0.0226710699,0.804595232
sdm_fake_0032__phonefact_g711_ulaw,0.5546746752275815,0.06491444247073946,0.46563316209280897,0.0224475767,0.5004300475
sdm_fake_0032__phonefact_g726_24k,0.5318513980715448,0.08584076847556062,0.4251719583444927,0.0329171382,0.4644492269
sdm_fake_0032__phonefact_opus_nb_8k,0.3326660071850705,0.3394466407798253,0.21297295107998965,0.0430883542,0.0918433666
sdm_fake_0033__phonefact_resample8k,0.4926404155463399,0.8280966167159269,0.43484636957829637,0.0756293759,0.8499407172
sdm_fake_0033__phonefact_g711_ulaw,0.48451578275337076,0.808242233655464,0.3514984294840809,0.1133329198,0.8461081386
sdm_fake_0033__phonefact_g726_24k,0.8177698349112617,0.745836373896895,0.7349382924287708,0.2687010169,0.8834879994
sdm_fake_0033__phonefact_opus_nb_8k,0.41729231234663305,0.7667114639514881,0.3732511194266752,0.5828648806,0.8817698359
sdm_fake_0034__phonefact_resample8k,0.8019819999839275,0.7069432248497854,0.7514522401309819,0.1355664432,0.8505789042
sdm_fake_0034__phonefact_g711_ulaw,0.5007297910655018,0.8502467962566164,0.4140698617441752,0.0549778081,0.9045942426
sdm_fake_0034__phonefact_g726_24k,0.722147091934869,0.8924920971017652,0.6477787610872385,0.0821783468,0.9378526211
sdm_fake_0034__phonefact_opus_nb_8k,0.24509130655642195,0.5540143950354812,0.20849604363436483,0.1135022268,0.8835024238
sdm_fake_0035__phonefact_resample8k,0.41060399404709874,0.8813197879891591,0.2989671568553721,0.2957289219,0.9086620212
sdm_fake_0035__phonefact_g711_ulaw,0.3820743756966917,0.8984827844257687,0.1626575100912857,0.5280417204,0.9173281193
sdm_fake_0035__phonefact_g726_24k,0.47433493644625496,0.8925376209749198,0.333081067490468,0.6817936897,0.9255755544
sdm_fake_0035__phonefact_opus_nb_8k,0.3843152641420034,0.13832959830616923,0.42852338797854755,0.4346707761,0.6659420133
sdm_fake_0036__phonefact_resample8k,0.04268733495469485,0.6606188756622788,0.0011412075067575528,0.1299378574,0.9180289507
sdm_fake_0036__phonefact_g711_ulaw,0.002200105075723241,0.7256072812833547,0.0009514796952764216,0.1174318269,0.9015606642
sdm_fake_0036__phonefact_g726_24k,0.2865741032064806,0.744339427334769,0.2378908366618871,0.2618430257,0.8751450181
sdm_fake_0036__phonefact_opus_nb_8k,0.18659341813477512,0.2863058448602432,0.16702384224119354,0.3545211256,0.9312555194
sdm_fake_0037__phonefact_resample8k,0.6542445666903097,0.601724665903942,0.5668755675473497,0.1558307856,0.8585979939
sdm_fake_0037__phonefact_g711_ulaw,0.4297455396025701,0.706097585843763,0.3016546267034952,0.1413804144,0.8946902752
sdm_fake_0037__phonefact_g726_24k,0.743242674642799,0.7017002129233622,0.6695697181917466,0.2027778625,0.9169923067
sdm_fake_0037__phonefact_opus_nb_8k,0.6908516500363392,0.4654339107030638,0.6580503985383401,0.2979816496,0.8906427622
sdm_fake_0038__phonefact_resample8k,0.7930584791477172,0.8117772121870185,0.7515759122569221,0.1704007834,0.8974736333
sdm_fake_0038__phonefact_g711_ulaw,0.6858014813896538,0.8517628577042062,0.6052648379045654,0.1658449918,0.8970908523
sdm_fake_0038__phonefact_g726_24k,0.9427703228388967,0.8023535823840241,0.9192783213609087,0.2450178415,0.9219769239
sdm_fake_0038__phonefact_opus_nb_8k,0.8073800584493701,0.12657583679165463,0.7726840814400309,0.312786907,0.8914425373
sdm_fake_0039__phonefact_resample8k,0.7088075749668685,0.9075427247335376,0.5702894442391345,0.1003705338,0.8581974506
sdm_fake_0039__phonefact_g711_ulaw,0.5243915398378548,0.7239482042987729,0.33745271971058705,0.1350449026,0.8966152668
sdm_fake_0039__phonefact_g726_24k,0.7862437436842654,0.743854211172872,0.6552143234883724,0.121961154,0.9138851762
sdm_fake_0039__phonefact_opus_nb_8k,0.30403632032536143,0.3337836696130287,0.25421975891671383,0.1961844414,0.9054827094
sdm_fake_0040__phonefact_resample8k,0.995031607677416,0.992795758497779,0.22521592359864392,0.7775192261,0.8874320984
sdm_fake_0040__phonefact_g711_ulaw,0.9583580039482907,0.9285945485633701,0.2010678452918305,0.8215684891,0.9219184518
sdm_fake_0040__phonefact_g726_24k,0.9145973281920745,0.8643526398935808,0.5120796068477913,0.84259969,0.9253797531
sdm_fake_0040__phonefact_opus_nb_8k,0.9883205150337658,0.9833368225016185,0.536868324962,0.8354844451,0.7480120659
sdm_fake_0041__phonefact_resample8k,0.4693899153157377,0.8917929447272288,0.37166690914936545,0.118639566,0.8589524627
sdm_fake_0041__phonefact_g711_ulaw,0.34993846732866624,0.8217481194192808,0.21276519034594688,0.0997206196,0.8928558826
sdm_fake_0041__phonefact_g726_24k,0.7413274926078847,0.8399111347501985,0.6152165252746593,0.0976689532,0.9072285295
sdm_fake_0041__phonefact_opus_nb_8k,0.25524647145633034,0.5883074021673237,0.2154501096427787,0.2463488579,0.9361201525
sdm_fake_0042__phonefact_resample8k,0.8266634944485554,0.9739951240130982,0.7793770245871744,0.0636486039,0.8134521246
sdm_fake_0042__phonefact_g711_ulaw,0.5281974343100189,0.9397240723797976,0.45267143048648134,0.1150823459,0.8685900569
sdm_fake_0042__phonefact_g726_24k,0.7478381276089073,0.898630362322972,0.647209083831138,0.1194016933,0.8715589046
sdm_fake_0042__phonefact_opus_nb_8k,0.3087672619415434,0.21904385809097954,0.28052997059622736,0.0968048498,0.8834405541
sdm_fake_0043__phonefact_resample8k,0.02817241481306301,0.37731915438473046,0.0008132152933693328,0.0247115288,0.917496562
sdm_fake_0043__phonefact_g711_ulaw,0.12871217514516198,0.28059400901453646,0.000542410462139648,0.0256607439,0.9182053208
sdm_fake_0043__phonefact_g726_24k,0.1266192577177363,0.30172285860472026,0.010081362398106189,0.0271256249,0.9304249287
sdm_fake_0043__phonefact_opus_nb_8k,0.14236916086522636,0.3308694842966732,0.05786444570389377,0.0352149568,0.9157172441
sdm_fake_0044__phonefact_resample8k,0.5351456983433789,0.9976748440240564,0.2788652626829522,0.3572822809,0.9155629277
sdm_fake_0044__phonefact_g711_ulaw,0.4586969016624756,0.9796679789726752,0.25005979350159846,0.5094107389,0.9124069214
sdm_fake_0044__phonefact_g726_24k,0.5798165414901472,0.8808398417350339,0.37265955517211585,0.5970834494,0.887542963
sdm_fake_0044__phonefact_opus_nb_8k,0.5162729705154748,0.9061194264283285,0.4055970961769574,0.3486000597,0.7289338708
sdm_fake_0045__phonefact_resample8k,0.8077307531002402,0.6637862517887956,0.7335145155443671,0.1171814054,0.8400867581
sdm_fake_0045__phonefact_g711_ulaw,0.3928141592170524,0.4574338000437963,0.3090440210904001,0.1094096005,0.8450632095
sdm_fake_0045__phonefact_g726_24k,0.5088261475710031,0.6191980126628166,0.4623830526970425,0.1909163743,0.8513667583
sdm_fake_0045__phonefact_opus_nb_8k,0.38880991030226253,0.5529677325094651,0.35929134299474336,0.2143782973,0.8478110433
sdm_fake_0046__phonefact_resample8k,0.8818998181467136,0.5274336800748054,0.8507977689919519,0.3381383121,0.8599922657
sdm_fake_0046__phonefact_g711_ulaw,0.38619560654749574,0.7155915389782227,0.290851576481409,0.165239647,0.8550152779
sdm_fake_0046__phonefact_g726_24k,0.800331569672015,0.7378902373801667,0.7479480590077998,0.2814452648,0.8765923381
sdm_fake_0046__phonefact_opus_nb_8k,0.4097429927529506,0.5589947371874634,0.3959375755908527,0.3225753903,0.857640624
sdm_fake_0047__phonefact_resample8k,0.9175855264285608,0.9642552556591545,0.01432847142687761,0.7645714879,0.8525387645
sdm_fake_0047__phonefact_g711_ulaw,0.20892722143710435,0.9639060990139683,0.009154477771511528,0.6907937527,0.8537663817
sdm_fake_0047__phonefact_g726_24k,0.9153095720427206,0.9296904399154172,0.018428527677876633,0.7234220505,0.8523203135
sdm_fake_0047__phonefact_opus_nb_8k,0.8053414600607426,0.8474504135818669,0.24396458037480007,0.8102411628,0.7081665397
sdm_fake_0048__phonefact_resample8k,0.765484125924056,0.8101661565902839,0.7027271680887466,0.0525288992,0.8415369987
sdm_fake_0048__phonefact_g711_ulaw,0.5289366793530675,0.7553866527749189,0.39768848587752503,0.0797417611,0.8941867352
sdm_fake_0048__phonefact_g726_24k,0.7508569448544149,0.7543061090454252,0.6595920459046112,0.0889978558,0.9339785576
sdm_fake_0048__phonefact_opus_nb_8k,0.6464402305423268,0.5375815977251659,0.599003925878662,0.2741391957,0.8881383538
sdm_fake_0049__phonefact_resample8k,0.7547947319493353,0.8812773448684923,0.6796513245847834,0.137820527,0.9095736742
sdm_fake_0049__phonefact_g711_ulaw,0.46986817204976894,0.7566032729299739,0.3917762338894129,0.1673809886,0.919187367
sdm_fake_0049__phonefact_g726_24k,0.46016722256692194,0.8076377215489545,0.3966415988406869,0.1514197737,0.9055609107
sdm_fake_0049__phonefact_opus_nb_8k,0.4307664285458871,0.5811408992190961,0.42905274713521246,0.1566328853,0.9110797048
voice_0000__phonefact_resample8k,0.14941790013304157,0.0053138282006099935,0.4629778079490372,0.7672965527,0.0191606451
voice_0000__phonefact_g711_ulaw,0.17912080528411176,0.031114382988395466,0.457791948474204,0.8585997224,0.0236733127
voice_0000__phonefact_g726_24k,0.4140807326567885,0.3866727587768004,0.5827580463681744,0.8368636966,0.0423738956
voice_0000__phonefact_opus_nb_8k,0.9955824864001075,0.99897159923137,0.5721336008015558,0.8484309912,0.0224153716
voice_0001__phonefact_resample8k,0.32897029815558915,0.004954373725930831,0.5134743067564952,0.7584319115,0.0342676863
voice_0001__phonefact_g711_ulaw,0.31455701556551313,0.0065020999928663385,0.5050410810347317,0.8141208291,0.0489329062
voice_0001__phonefact_g726_24k,0.31245554676590853,0.02006555718884464,0.6980741144146005,0.8635003567,0.0496998802
voice_0001__phonefact_opus_nb_8k,0.7640821779693276,0.7698455513418152,0.6184090493953686,0.8474361897,0.0496333018
voice_0002__phonefact_resample8k,0.19844950528739416,0.03018476008052031,0.5802670180585264,0.8395100832,0.0251474716
voice_0002__phonefact_g711_ulaw,0.26281069601675955,0.11524502263809014,0.42825214294721853,0.8806493878,0.030820651
voice_0002__phonefact_g726_24k,0.10147790317142226,0.07097713369355536,0.4361055092966433,0.8798296452,0.0274233278
voice_0002__phonefact_opus_nb_8k,0.8892811036005795,0.9983839530076728,0.5355442281627721,0.8926728964,0.0227047913
voice_0003__phonefact_resample8k,0.16138796463740462,0.005182073698988389,0.46980321471474973,0.8206318617,0.0307533555
voice_0003__phonefact_g711_ulaw,0.24898102244212522,0.06938426389085005,0.40824110351515563,0.875772953,0.0415820181
voice_0003__phonefact_g726_24k,0.3769199538363522,0.2802536730139221,0.4346761726161814,0.9084606767,0.0312920846
voice_0003__phonefact_opus_nb_8k,0.9529611051621063,0.9493141468629469,0.5356215751760691,0.8882111311,0.0316276588
voice_0004__phonefact_resample8k,0.2328379332460064,0.00654957583494526,0.6134466512333916,0.7656800747,0.0213341136
voice_0004__phonefact_g711_ulaw,0.32387034802565823,0.07821630120203717,0.46242205690307564,0.8360466957,0.0316679366
voice_0004__phonefact_g726_24k,0.2235510012890169,0.03471884403331224,0.5049916159770031,0.8470662236,0.0321153179
voice_0004__phonefact_opus_nb_8k,0.9802777451233287,0.9803735583682301,0.6120863532497212,0.8671597838,0.0350303128
voice_0005__phonefact_resample8k,0.1685480843628331,0.00491643270600973,0.5643658007592757,0.8558331728,0.024671521
voice_0005__phonefact_g711_ulaw,0.16209753856406756,0.0074568950368234695,0.4558695356810569,0.8705180883,0.0231792554
voice_0005__phonefact_g726_24k,0.10887350225318215,0.029128396548439822,0.5619445517913167,0.8248828053,0.0413845554
voice_0005__phonefact_opus_nb_8k,0.9765656034928039,0.9801990083832222,0.5334614218763917,0.8799458146,0.0213743225
voice_0006__phonefact_resample8k,0.13201865503695998,0.004118584873281405,0.33982054343292706,0.7518495321,0.0235569365
voice_0006__phonefact_g711_ulaw,0.2626012509521928,0.28241685543510425,0.3602840803631042,0.8833335638,0.0243753027
voice_0006__phonefact_g726_24k,0.10544937202926934,0.05195182469604041,0.6489182022564973,0.8367872238,0.0260245223
voice_0006__phonefact_opus_nb_8k,0.99880879712556,0.9982044602546187,0.47991361733120586,0.8117149472,0.0282952562
voice_0007__phonefact_resample8k,0.2078565956501541,0.009950520691995044,0.6127616598835587,0.8610599637,0.0295526572
voice_0007__phonefact_g711_ulaw,0.17675474606918623,0.02437645642100359,0.5069557855155064,0.8779398203,0.0337942243
voice_0007__phonefact_g726_24k,0.08606753332313696,0.05402269120354308,0.3966212789810341,0.8863160014,0.031932883
voice_0007__phonefact_opus_nb_8k,0.9012574853268412,0.9989373606147317,0.5784126972634083,0.8872216344,0.0287199933
voice_0008__phonefact_resample8k,0.30217213943764504,0.012958183334422755,0.6129449803477408,0.7990124226,0.056613408
voice_0008__phonefact_g711_ulaw,0.30185306958383273,0.06564684435057579,0.4853061414614835,0.8831255436,0.0513681509
voice_0008__phonefact_g726_24k,0.20549616272724044,0.02308221360070429,0.43051368878120777,0.8856380582,0.0537684225
voice_0008__phonefact_opus_nb_8k,0.9264679019901106,0.9608903611505069,0.5855188188096572,0.8919272423,0.0486989357
voice_0009__phonefact_resample8k,0.31902767594350917,0.0014714727159408122,0.5218139390164507,0.7328873873,0.0438660607
voice_0009__phonefact_g711_ulaw,0.32277819695777604,0.0160984207191812,0.4769704933803646,0.8196772933,0.0476168431
voice_0009__phonefact_g726_24k,0.3109146886290698,0.015026644025869224,0.5385112779218585,0.8441622853,0.0483764559
voice_0009__phonefact_opus_nb_8k,0.8822511575407455,0.9012123214905011,0.536709908672274,0.8438090086,0.0494941175
voice_0010__phonefact_resample8k,0.03089298926916565,0.0019126646944423599,0.46277016659698167,0.828476727,0.0352572501
voice_0010__phonefact_g711_ulaw,0.04546408098527839,0.0017094583096895944,0.47040028745020773,0.8467342257,0.0294650383
voice_0010__phonefact_g726_24k,0.011063337692216868,0.0034170018960566974,0.5549954664740343,0.8511793017,0.0298296418
voice_0010__phonefact_opus_nb_8k,0.8992217937766446,0.9945995707782178,0.5648790012515275,0.8803569674,0.0263883844
voice_0011__phonefact_resample8k,0.18008752845433004,0.00206957019134479,0.5441990514192648,0.811106205,0.0290385727
voice_0011__phonefact_g711_ulaw,0.1425835131997153,0.003958361859446481,0.4300535257291569,0.8514759541,0.0324266031
voice_0011__phonefact_g726_24k,0.020056703738167616,0.006387116150327495,0.47069668211561544,0.8289923072,0.0347603969
voice_0011__phonefact_opus_nb_8k,0.9924592910840397,0.9945571002961152,0.5621574862082135,0.8494772911,0.026276404
voice_0012__phonefact_resample8k,0.015895824012430882,0.007989957309595862,0.44591976299034103,0.8625995517,0.0267933067
voice_0012__phonefact_g711_ulaw,0.19635340742727664,0.17079967724816777,0.3317797074620914,0.9132081866,0.0304298811
voice_0012__phonefact_g726_24k,0.6264230247935708,0.6073601235895467,0.3931596421524426,0.8812875748,0.0331503302
voice_0012__phonefact_opus_nb_8k,0.8246733173507966,0.9975297036563914,0.4484109030583775,0.9199081063,0.0300996751
voice_0013__phonefact_resample8k,0.2051577085597874,0.0007270087231651032,0.5894266077832703,0.8060683012,0.0428202227
voice_0013__phonefact_g711_ulaw,0.14389966092994466,0.00045276586568416773,0.5061618647986023,0.88349998,0.0436441675
voice_0013__phonefact_g726_24k,0.16315708979277987,0.00037326667020400837,0.5864260817319852,0.8806343079,0.0384490453
voice_0013__phonefact_opus_nb_8k,0.9874798031695307,0.9679976240182103,0.6392607368349681,0.8694884181,0.0405176468
voice_0014__phonefact_resample8k,0.07659645752611563,0.0008676744127511394,0.5243924187662806,0.855677247,0.0426707938
voice_0014__phonefact_g711_ulaw,0.11221684414725044,0.0024355454737369797,0.4240685438800597,0.9057646394,0.0445113666
voice_0014__phonefact_g726_24k,0.08543101761218819,0.0037027243126619633,0.38317792556139063,0.9150610566,0.0401774831
voice_0014__phonefact_opus_nb_8k,0.5455823079984485,0.5068984806121165,0.5050996397257876,0.8902634382,0.0394457728
voice_0015__phonefact_resample8k,0.28437906598948537,0.020905832301117165,0.6898123731996189,0.8553977609,0.0220216848
voice_0015__phonefact_g711_ulaw,0.25794279729922237,0.09309014057790457,0.45909362390107034,0.8942955136,0.0227920711
voice_0015__phonefact_g726_24k,0.5420297417945049,0.2867128284088269,0.5025019314032075,0.9065284133,0.0194105878
voice_0015__phonefact_opus_nb_8k,0.9973854673392276,0.9952932594106473,0.5709792930715191,0.8756850958,0.0283416957
voice_0016__phonefact_resample8k,0.17099178516069577,0.006121878151044232,0.49151933464730335,0.7732557654,0.0204537623
voice_0016__phonefact_g711_ulaw,0.13034346840512073,0.006887974735870737,0.41088354217176215,0.8116006255,0.0257797297
voice_0016__phonefact_g726_24k,0.10461670769619365,0.025850394960066927,0.3634344428263215,0.8412950039,0.0223539155
voice_0016__phonefact_opus_nb_8k,0.983979220390967,0.999114132535107,0.5719052280234429,0.8155146837,0.0235335194
voice_0017__phonefact_resample8k,0.029901064193762008,0.006529159849952686,0.5059173565692455,0.8183544874,0.0266350769
voice_0017__phonefact_g711_ulaw,0.019927931403948728,0.007736808324993468,0.40505384759622826,0.8758141994,0.037173871
voice_0017__phonefact_g726_24k,0.02865895659331317,0.0057078819354510375,0.45591258656890754,0.9022622108,0.0331501365
voice_0017__phonefact_opus_nb_8k,0.9397803816410063,0.9199765940210916,0.5507533367276726,0.8603138328,0.0320808291
voice_0018__phonefact_resample8k,0.07209210302101135,0.004231924787853678,0.5700843109164118,0.8182314038,0.0447795466
voice_0018__phonefact_g711_ulaw,0.2909305298476127,0.0142082109173708,0.4537716500398668,0.8784815669,0.0373623855
voice_0018__phonefact_g726_24k,0.1927291389649637,0.02747071445168273,0.498523287619898,0.8826425076,0.0389095284
voice_0018__phonefact_opus_nb_8k,0.8890913947595611,0.9450186134904875,0.5492639302754702,0.8860275745,0.036980398
voice_0019__phonefact_resample8k,0.14662806660229544,0.0006952618993794001,0.46340789391722836,0.8036487103,0.0285809916
voice_0019__phonefact_g711_ulaw,0.1558654073191467,0.004244310462963708,0.43995895176030525,0.8528242707,0.0405915603
voice_0019__phonefact_g726_24k,0.10408150024428652,0.010711472773610156,0.39132448059266745,0.8805547953,0.0443783067
voice_0019__phonefact_opus_nb_8k,0.9065455624010993,0.8761209961522888,0.5165204012618765,0.856959343,0.040281646
voice_0020__phonefact_resample8k,0.0070769981609518084,0.0014892367404232404,0.3867205324994895,0.8375959396,0.0252222233
voice_0020__phonefact_g711_ulaw,0.057230196380995545,0.0011659008622083508,0.36230415672156924,0.8424496651,0.0312534235
voice_0020__phonefact_g726_24k,0.03820885489668008,0.0020402377635878248,0.4092497013458023,0.8268824816,0.0732586086
voice_0020__phonefact_opus_nb_8k,0.9154421760986653,0.9235734731491061,0.5320710406759466,0.8422237039,0.0280230008
voice_0021__phonefact_resample8k,0.25202804119904776,0.0214839878173823,0.650819004541456,0.770377636,0.033854913
voice_0021__phonefact_g711_ulaw,0.29990419404358776,0.018658753204621667,0.482639212574635,0.8401497006,0.0382897221
voice_0021__phonefact_g726_24k,0.27416339976132975,0.03026247641300197,0.6193524718458499,0.7911207676,0.0384780988
voice_0021__phonefact_opus_nb_8k,0.9983010899270098,0.9989422837803887,0.578450030457954,0.8463321328,0.0376229733
voice_0022__phonefact_resample8k,0.12064265300400213,0.00047952132328354767,0.39125129657209046,0.7652326822,0.0251340363
voice_0022__phonefact_g711_ulaw,0.12728827406717313,0.0009661924279082466,0.4560210744333989,0.853939116,0.0247501135
voice_0022__phonefact_g726_24k,0.08561650916052127,0.00245188674623055,0.6263650691856179,0.8542379141,0.0372611471
voice_0022__phonefact_opus_nb_8k,0.9737529887915425,0.9378432175600049,0.569490144222779,0.8667290211,0.0284240674
voice_0023__phonefact_resample8k,0.1808388496326837,0.011141170107197469,0.5562913742694667,0.8137567043,0.0339055583
voice_0023__phonefact_g711_ulaw,0.03656665607089789,0.030495861495990807,0.4009376785945827,0.8719194531,0.0347833559
voice_0023__phonefact_g726_24k,0.017556040132298813,0.017035637354318095,0.369958479307182,0.8136982918,0.0296375453
voice_0023__phonefact_opus_nb_8k,0.9262783567354289,0.9372135601156542,0.44468654337983227,0.8531438112,0.0352892913
voice_0024__phonefact_resample8k,0.04147966120734309,0.00020065205220784992,0.28599669117538495,0.7658697367,0.0294306893
voice_0024__phonefact_g711_ulaw,0.0006057130959817913,0.00028531448741077743,0.32131917240170116,0.8180835843,0.0248739477
voice_0024__phonefact_g726_24k,0.001934567314342746,0.0010895198593868448,0.32618664106429096,0.8736905456,0.0224582739
voice_0024__phonefact_opus_nb_8k,0.9570899970798818,0.9644824862332703,0.5005863465069347,0.8327207565,0.0213000905
voice_0025__phonefact_resample8k,0.20831434932874796,0.001388326286978079,0.6008175279072181,0.7696259618,0.0215032194
